"6/19/06","0.01839","0","0.10252","0.080581","0.11835","0.028131","0.011313","0.0040661","0.00035342","0.00022537","0","0.00077468","0.28795","0","0","0","0.066341","0.24492","0.0078255","0.028261"
"7/1/06","0.018391","0","0.10249","0.080584","0.11839","0.028143","0.011302","0.0040659","0.00035339","0.00022536","0","0.00077465","0.28794","0","0","0","0.066336","0.24492","0.0078255","0.028261"
"7/13/06","0.018392","0","0.10246","0.080587","0.11843","0.028156","0.011292","0.0040657","0.00035336","0.00022534","0","0.00077463","0.28793","0","0","0","0.066332","0.24491","0.0078254","0.028261"
"7/15/06","0.018392","0","0.10246","0.080587","0.11843","0.028158","0.01129","0.0040657","0.00035336","0.00022534","0","0.00077462","0.28793","0","0","0","0.066331","0.24491","0.0078254","0.028261"
"8/15/06","0.018394","0","0.10238","0.080594","0.11854","0.028191","0.011262","0.0040652","0.00035328","0.0002253","0","0.00077455","0.28792","0","0","0","0.06632","0.2449","0.0078253","0.028262"
"9/19/06","0.018397","0","0.1023","0.080602","0.11865","0.028227","0.01123","0.0040646","0.0003532","0.00022526","0","0.00077447","0.2879","0","0","0","0.066308","0.24488","0.0078253","0.028262"
"9/20/06","0.018397","0","0.1023","0.080603","0.11865","0.028228","0.011229","0.0040646","0.0003532","0.00022526","0","0.00077447","0.2879","0","0","0","0.066307","0.24488","0.0078252","0.028262"
"9/20/06","0.018397","0","0.1023","0.080603","0.11865","0.028228","0.011229","0.0040646","0.0003532","0.00022526","0","0.00077447","0.2879","0","0","0","0.066307","0.24488","0.0078252","0.028262"
"9/21/06","0.018397","0","0.10229","0.080603","0.11866","0.028229","0.011228","0.0040645","0.0003532","0.00022526","0","0.00077446","0.2879","0","0","0","0.066307","0.24488","0.0078252","0.028262"
"9/22/06","0.018397","0","0.10229","0.080603","0.11866","0.02823","0.011227","0.0040645","0.0003532","0.00022526","0","0.00077446","0.2879","0","0","0","0.066307","0.24488","0.0078252","0.028262"
"10/12/06","0.018398","0","0.10224","0.080608","0.11873","0.028251","0.011209","0.0040642","0.00035315","0.00022524","0","0.00077442","0.28789","0","0","0","0.066299","0.24487","0.0078252","0.028263"
"10/15/06","0.018399","0","0.10224","0.080608","0.11874","0.028254","0.011206","0.0040641","0.00035314","0.00022523","0","0.00077441","0.28789","0","0","0","0.066298","0.24487","0.0078252","0.028263"
"10/29/06","0.0184","0","0.1022","0.080612","0.11878","0.028269","0.011194","0.0040639","0.00035311","0.00022522","0","0.00077438","0.28788","0","0","0","0.066293","0.24486","0.0078252","0.028263"
"1/29/07","0.018406","0","0.10198","0.080633","0.11908","0.028365","0.01111","0.0040624","0.0003529","0.00022511","0","0.00077416","0.28784","0","0","0","0.06626","0.24482","0.0078249","0.028265"
"5/13/07","0.018413","0","0.10173","0.080657","0.11943","0.028474","0.011016","0.0040606","0.00035266","0.00022499","0","0.00077392","0.28779","0","0","0","0.066223","0.24477","0.0078247","0.028267"
"5/16/07","0.018413","0","0.10172","0.080658","0.11944","0.028477","0.011013","0.0040606","0.00035265","0.00022499","0","0.00077392","0.28779","0","0","0","0.066222","0.24477","0.0078247","0.028267"
"6/4/07","0.018415","0","0.10167","0.080662","0.1195","0.028497","0.010996","0.0040603","0.00035261","0.00022497","0","0.00077387","0.28778","0","0","0","0.066215","0.24476","0.0078246","0.028267"
"6/17/07","0.018416","0","0.10164","0.080665","0.11954","0.028511","0.010984","0.00406","0.00035258","0.00022495","0","0.00077384","0.28777","0","0","0","0.066211","0.24476","0.0078246","0.028267"
"7/22/07","0.018418","0","0.10156","0.080673","0.11966","0.028548","0.010952","0.0040595","0.0003525","0.00022491","0","0.00077376","0.28775","0","0","0","0.066198","0.24474","0.0078245","0.028268"
"8/13/07","0.01842","0","0.1015","0.080678","0.11973","0.028571","0.010932","0.0040591","0.00035245","0.00022488","0","0.00077371","0.28774","0","0","0","0.06619","0.24473","0.0078244","0.028268"
"9/15/07","0.018422","0","0.10142","0.080686","0.11984","0.028605","0.010902","0.0040585","0.00035237","0.00022485","0","0.00077363","0.28773","0","0","0","0.066178","0.24472","0.0078243","0.028269"
"9/21/07","0.018422","0","0.10141","0.080687","0.11986","0.028611","0.010897","0.0040584","0.00035236","0.00022484","0","0.00077362","0.28772","0","0","0","0.066176","0.24472","0.0078243","0.028269"
"9/22/07","0.018422","0","0.1014","0.080687","0.11986","0.028613","0.010896","0.0040584","0.00035235","0.00022484","0","0.00077362","0.28772","0","0","0","0.066176","0.24472","0.0078243","0.028269"
"10/4/07","0.018423","0","0.10138","0.08069","0.1199","0.028625","0.010885","0.0040582","0.00035233","0.00022482","0","0.00077359","0.28772","0","0","0","0.066172","0.24471","0.0078243","0.028269"
"10/22/07","0.018424","0","0.10133","0.080694","0.11996","0.028644","0.010869","0.0040579","0.00035228","0.0002248","0","0.00077355","0.28771","0","0","0","0.066165","0.2447","0.0078243","0.02827"
"3/1/08","0.018434","0","0.10101","0.080724","0.12039","0.028781","0.01075","0.0040557","0.00035198","0.00022465","0","0.00077325","0.28765","0","0","0","0.066118","0.24464","0.0078239","0.028272"
"5/20/08","0.018439","0","0.10082","0.080743","0.12065","0.028865","0.010678","0.0040544","0.0003518","0.00022456","0","0.00077306","0.28761","0","0","0","0.06609","0.24461","0.0078237","0.028274"
"5/22/08","0.018439","0","0.10081","0.080743","0.12066","0.028867","0.010676","0.0040543","0.00035179","0.00022456","0","0.00077306","0.28761","0","0","0","0.066089","0.24461","0.0078237","0.028274"
"5/22/08","0.018439","0","0.10081","0.080743","0.12066","0.028867","0.010676","0.0040543","0.00035179","0.00022456","0","0.00077306","0.28761","0","0","0","0.066089","0.24461","0.0078237","0.028274"
"5/29/08","0.01844","0","0.1008","0.080745","0.12068","0.028874","0.010669","0.0040542","0.00035178","0.00022455","0","0.00077304","0.2876","0","0","0","0.066086","0.2446","0.0078237","0.028274"
"6/1/08","0.01844","0","0.10079","0.080746","0.12069","0.028877","0.010667","0.0040542","0.00035177","0.00022455","0","0.00077303","0.2876","0","0","0","0.066085","0.2446","0.0078237","0.028274"
"8/3/08","0.018444","0","0.10064","0.08076","0.1209","0.028943","0.010609","0.0040531","0.00035162","0.00022447","0","0.00077289","0.28757","0","0","0","0.066063","0.24457","0.0078235","0.028275"
"8/5/08","0.018444","0","0.10063","0.080761","0.1209","0.028945","0.010608","0.0040531","0.00035162","0.00022447","0","0.00077288","0.28757","0","0","0","0.066062","0.24457","0.0078235","0.028275"
"8/5/08","0.018444","0","0.10063","0.080761","0.1209","0.028945","0.010608","0.0040531","0.00035162","0.00022447","0","0.00077288","0.28757","0","0","0","0.066062","0.24457","0.0078235","0.028275"
"8/11/08","0.018445","0","0.10062","0.080762","0.12092","0.028952","0.010602","0.004053","0.0003516","0.00022446","0","0.00077287","0.28757","0","0","0","0.06606","0.24457","0.0078235","0.028275"
"9/12/08","0.018447","0","0.10054","0.080769","0.12103","0.028985","0.010573","0.0040525","0.00035153","0.00022443","0","0.0007728","0.28755","0","0","0","0.066048","0.24456","0.0078234","0.028276"
"10/11/08","0.018449","0","0.10047","0.080776","0.12112","0.029016","0.010547","0.004052","0.00035146","0.00022439","0","0.00077273","0.28754","0","0","0","0.066038","0.24454","0.0078234","0.028276"
"10/12/08","0.018449","0","0.10047","0.080776","0.12113","0.029017","0.010546","0.0040519","0.00035146","0.00022439","0","0.00077273","0.28754","0","0","0","0.066038","0.24454","0.0078234","0.028276"
"6/6/09","0.018466","0","0.09989","0.080831","0.12191","0.029265","0.010331","0.004048","0.00035091","0.00022412","0","0.00077218","0.28742","0","0","0","0.065953","0.24444","0.0078228","0.028281"
"7/12/09","0.018468","0","0.099802","0.080839","0.12202","0.029303","0.010298","0.0040474","0.00035083","0.00022408","0","0.0007721","0.28741","0","0","0","0.06594","0.24442","0.0078227","0.028281"
"9/4/09","0.018472","0","0.099671","0.080852","0.1222","0.029359","0.010249","0.0040465","0.00035071","0.00022401","0","0.00077197","0.28738","0","0","0","0.065921","0.2444","0.0078225","0.028282"
"9/4/09","0.018472","0","0.099671","0.080852","0.1222","0.029359","0.010249","0.0040465","0.00035071","0.00022401","0","0.00077197","0.28738","0","0","0","0.065921","0.2444","0.0078225","0.028282"
"9/6/09","0.018472","0","0.099666","0.080852","0.12221","0.029361","0.010248","0.0040464","0.0003507","0.00022401","0","0.00077197","0.28738","0","0","0","0.06592","0.24439","0.0078225","0.028283"
"9/30/09","0.018474","0","0.099608","0.080858","0.12229","0.029386","0.010226","0.004046","0.00035065","0.00022398","0","0.00077191","0.28737","0","0","0","0.065911","0.24438","0.0078225","0.028283"
"10/5/09","0.018474","0","0.099596","0.080859","0.1223","0.029392","0.010221","0.004046","0.00035063","0.00022398","0","0.0007719","0.28737","0","0","0","0.065909","0.24438","0.0078225","0.028283"
"5/14/10","0.018489","0","0.099058","0.08091","0.12303","0.029623","0.010021","0.0040423","0.00035012","0.00022372","0","0.00077139","0.28726","0","0","0","0.06583","0.24428","0.0078219","0.028287"
"5/14/10","0.018489","0","0.099058","0.08091","0.12303","0.029623","0.010021","0.0040423","0.00035012","0.00022372","0","0.00077139","0.28726","0","0","0","0.06583","0.24428","0.0078219","0.028287"
"6/10/10","0.018491","0","0.098993","0.080916","0.12312","0.029651","0.0099964","0.0040418","0.00035006","0.00022369","0","0.00077133","0.28725","0","0","0","0.065821","0.24427","0.0078218","0.028288"
"6/10/10","0.018491","0","0.098993","0.080916","0.12312","0.029651","0.0099964","0.0040418","0.00035006","0.00022369","0","0.00077133","0.28725","0","0","0","0.065821","0.24427","0.0078218","0.028288"
"6/11/10","0.018491","0","0.09899","0.080916","0.12312","0.029652","0.0099955","0.0040418","0.00035006","0.00022369","0","0.00077132","0.28725","0","0","0","0.06582","0.24427","0.0078218","0.028288"
"6/11/10","0.018491","0","0.09899","0.080916","0.12312","0.029652","0.0099955","0.0040418","0.00035006","0.00022369","0","0.00077132","0.28725","0","0","0","0.06582","0.24427","0.0078218","0.028288"
"6/12/10","0.018491","0","0.098988","0.080917","0.12313","0.029653","0.0099946","0.0040418","0.00035006","0.00022369","0","0.00077132","0.28725","0","0","0","0.06582","0.24427","0.0078218","0.028288"
"6/20/10","0.018492","0","0.098968","0.080919","0.12315","0.029662","0.0099873","0.0040416","0.00035004","0.00022368","0","0.0007713","0.28724","0","0","0","0.065817","0.24427","0.0078218","0.028288"
"7/21/10","0.018494","0","0.098893","0.080926","0.12325","0.029694","0.0099592","0.0040411","0.00034997","0.00022364","0","0.00077123","0.28723","0","0","0","0.065806","0.24425","0.0078217","0.028288"
"8/4/10","0.018495","0","0.098859","0.080929","0.1233","0.029709","0.0099465","0.0040409","0.00034993","0.00022363","0","0.0007712","0.28722","0","0","0","0.065801","0.24425","0.0078217","0.028289"
"8/22/10","0.018496","0","0.098815","0.080933","0.12336","0.029728","0.0099302","0.0040406","0.00034989","0.00022361","0","0.00077116","0.28721","0","0","0","0.065794","0.24424","0.0078217","0.028289"
"9/3/10","0.018497","0","0.098786","0.080936","0.1234","0.02974","0.0099193","0.0040404","0.00034987","0.00022359","0","0.00077113","0.28721","0","0","0","0.06579","0.24423","0.0078216","0.028289"
"9/11/10","0.018498","0","0.098766","0.080938","0.12342","0.029749","0.009912","0.0040402","0.00034985","0.00022358","0","0.00077111","0.2872","0","0","0","0.065787","0.24423","0.0078216","0.028289"
"9/17/10","0.018498","0","0.098752","0.080939","0.12344","0.029755","0.0099066","0.0040401","0.00034983","0.00022358","0","0.0007711","0.2872","0","0","0","0.065785","0.24423","0.0078216","0.02829"
"9/19/10","0.018498","0","0.098747","0.08094","0.12345","0.029757","0.0099048","0.0040401","0.00034983","0.00022358","0","0.00077109","0.2872","0","0","0","0.065784","0.24422","0.0078216","0.02829"
"9/19/10","0.018498","0","0.098747","0.08094","0.12345","0.029757","0.0099048","0.0040401","0.00034983","0.00022358","0","0.00077109","0.2872","0","0","0","0.065784","0.24422","0.0078216","0.02829"
"9/19/10","0.018498","0","0.098747","0.08094","0.12345","0.029757","0.0099048","0.0040401","0.00034983","0.00022358","0","0.00077109","0.2872","0","0","0","0.065784","0.24422","0.0078216","0.02829"
"11/3/10","0.018501","0","0.098638","0.08095","0.1236","0.029804","0.009864","0.0040394","0.00034972","0.00022352","0","0.00077099","0.28718","0","0","0","0.065768","0.2442","0.0078215","0.02829"
"2/15/06","0.0017508","0","0.035296","0.0051232","0.0042613","0.00065795","0.010959","2.55E-05","0.039686","0.077517","0","0.35301","0.40972","0","0","0","0.01432","0.041167","0.0033305","0.0031714"
"6/12/06","0.0017467","0","0.035281","0.0051195","0.0042783","0.00066181","0.010969","2.55E-05","0.039685","0.07751","0","0.35299","0.40975","0","0","0","0.01432","0.041165","0.0033259","0.0031779"
"6/16/06","0.0017465","0","0.03528","0.0051194","0.0042789","0.00066194","0.010969","2.55E-05","0.039685","0.07751","0","0.35299","0.40975","0","0","0","0.01432","0.041165","0.0033257","0.0031781"
"6/21/06","0.0017464","0","0.03528","0.0051192","0.0042796","0.00066211","0.010969","2.55E-05","0.039685","0.07751","0","0.35299","0.40975","0","0","0","0.014319","0.041165","0.0033256","0.0031784"
"7/9/06","0.0017457","0","0.035278","0.0051186","0.0042822","0.0006627","0.010971","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033248","0.0031794"
"7/11/06","0.0017457","0","0.035277","0.0051186","0.0042825","0.00066277","0.010971","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033248","0.0031795"
"7/12/06","0.0017456","0","0.035277","0.0051185","0.0042826","0.0006628","0.010971","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033247","0.0031796"
"7/23/06","0.0017452","0","0.035276","0.0051182","0.0042842","0.00066316","0.010972","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033243","0.0031802"
"7/23/06","0.0017452","0","0.035276","0.0051182","0.0042842","0.00066316","0.010972","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033243","0.0031802"
"7/23/06","0.0017452","0","0.035276","0.0051182","0.0042842","0.00066316","0.010972","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033243","0.0031802"
"7/23/06","0.0017452","0","0.035276","0.0051182","0.0042842","0.00066316","0.010972","2.55E-05","0.039684","0.077508","0","0.35298","0.40975","0","0","0","0.014319","0.041164","0.0033243","0.0031802"
"8/26/06","0.0017441","0","0.035272","0.0051171","0.0042892","0.00066428","0.010975","2.55E-05","0.039684","0.077506","0","0.35298","0.40976","0","0","0","0.014319","0.041163","0.0033229","0.0031821"
"8/31/06","0.0017439","0","0.035271","0.005117","0.0042899","0.00066445","0.010975","2.55E-05","0.039684","0.077505","0","0.35298","0.40976","0","0","0","0.014319","0.041163","0.0033228","0.0031823"
"9/15/06","0.0017434","0","0.035269","0.0051165","0.0042921","0.00066494","0.010976","2.55E-05","0.039684","0.077504","0","0.35297","0.40976","0","0","0","0.014319","0.041163","0.0033222","0.0031832"
"10/11/06","0.0017424","0","0.035266","0.0051157","0.0042959","0.0006658","0.010979","2.55E-05","0.039684","0.077503","0","0.35297","0.40977","0","0","0","0.014319","0.041162","0.0033211","0.0031846"
"10/20/06","0.0017421","0","0.035265","0.0051154","0.0042972","0.0006661","0.010979","2.55E-05","0.039683","0.077502","0","0.35297","0.40977","0","0","0","0.014319","0.041162","0.0033208","0.0031851"
"10/28/06","0.0017419","0","0.035264","0.0051151","0.0042983","0.00066636","0.01098","2.55E-05","0.039683","0.077502","0","0.35297","0.40977","0","0","0","0.014319","0.041162","0.0033205","0.0031856"
"10/28/06","0.0017419","0","0.035264","0.0051151","0.0042983","0.00066636","0.01098","2.55E-05","0.039683","0.077502","0","0.35297","0.40977","0","0","0","0.014319","0.041162","0.0033205","0.0031856"
"11/13/06","0.0017413","0","0.035262","0.0051146","0.0043006","0.00066689","0.010981","2.55E-05","0.039683","0.077501","0","0.35296","0.40977","0","0","0","0.014319","0.041162","0.0033198","0.0031864"
"12/5/06","0.0017405","0","0.035259","0.0051139","0.0043038","0.00066762","0.010983","2.55E-05","0.039683","0.0775","0","0.35296","0.40978","0","0","0","0.014319","0.041161","0.003319","0.0031877"
"12/30/06","0.0017397","0","0.035256","0.0051132","0.0043075","0.00066844","0.010985","2.55E-05","0.039683","0.077498","0","0.35295","0.40978","0","0","0","0.014319","0.041161","0.003318","0.003189"
"3/22/07","0.0017368","0","0.035245","0.0051106","0.0043194","0.00067115","0.010992","2.55E-05","0.039682","0.077493","0","0.35294","0.4098","0","0","0","0.014318","0.041159","0.0033148","0.0031936"
"4/22/07","0.0017357","0","0.035241","0.0051096","0.0043239","0.00067217","0.010994","2.55E-05","0.039682","0.077491","0","0.35293","0.4098","0","0","0","0.014318","0.041159","0.0033135","0.0031953"
"4/27/07","0.0017355","0","0.035241","0.0051094","0.0043246","0.00067233","0.010995","2.55E-05","0.039682","0.077491","0","0.35293","0.40981","0","0","0","0.014318","0.041159","0.0033133","0.0031956"
"4/27/07","0.0017355","0","0.035241","0.0051094","0.0043246","0.00067233","0.010995","2.55E-05","0.039682","0.077491","0","0.35293","0.40981","0","0","0","0.014318","0.041159","0.0033133","0.0031956"
"5/4/07","0.0017353","0","0.03524","0.0051092","0.0043256","0.00067256","0.010995","2.55E-05","0.039682","0.077491","0","0.35293","0.40981","0","0","0","0.014318","0.041159","0.0033131","0.003196"
"5/8/07","0.0017352","0","0.035239","0.0051091","0.0043262","0.0006727","0.010996","2.55E-05","0.039681","0.07749","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.0033129","0.0031962"
"5/9/07","0.0017351","0","0.035239","0.0051091","0.0043263","0.00067273","0.010996","2.55E-05","0.039681","0.07749","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.0033129","0.0031963"
"5/11/07","0.001735","0","0.035239","0.005109","0.0043266","0.0006728","0.010996","2.55E-05","0.039681","0.07749","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.0033128","0.0031964"
"5/21/07","0.0017347","0","0.035238","0.0051087","0.0043281","0.00067313","0.010997","2.55E-05","0.039681","0.077489","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.0033124","0.0031969"
"5/30/07","0.0017344","0","0.035237","0.0051084","0.0043294","0.00067342","0.010998","2.55E-05","0.039681","0.077489","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.003312","0.0031974"
"5/31/07","0.0017344","0","0.035237","0.0051084","0.0043295","0.00067345","0.010998","2.55E-05","0.039681","0.077489","0","0.35293","0.40981","0","0","0","0.014318","0.041158","0.003312","0.0031975"
"6/21/07","0.0017336","0","0.035234","0.0051077","0.0043326","0.00067415","0.010999","2.55E-05","0.039681","0.077488","0","0.35292","0.40982","0","0","0","0.014318","0.041158","0.0033112","0.0031986"
"6/26/07","0.0017334","0","0.035233","0.0051076","0.0043333","0.00067431","0.011","2.55E-05","0.039681","0.077487","0","0.35292","0.40982","0","0","0","0.014318","0.041158","0.003311","0.0031989"
"6/28/07","0.0017334","0","0.035233","0.0051075","0.0043336","0.00067438","0.011","2.55E-05","0.039681","0.077487","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033109","0.003199"
"7/2/07","0.0017332","0","0.035233","0.0051074","0.0043342","0.00067451","0.011","2.55E-05","0.039681","0.077487","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033107","0.0031992"
"7/4/07","0.0017332","0","0.035232","0.0051073","0.0043344","0.00067458","0.011","2.55E-05","0.039681","0.077487","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033107","0.0031994"
"7/7/07","0.0017331","0","0.035232","0.0051072","0.0043349","0.00067468","0.011001","2.55E-05","0.039681","0.077487","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033105","0.0031995"
"7/11/07","0.0017329","0","0.035231","0.0051071","0.0043355","0.00067481","0.011001","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033104","0.0031997"
"7/12/07","0.0017329","0","0.035231","0.0051071","0.0043356","0.00067484","0.011001","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033103","0.0031998"
"7/13/07","0.0017329","0","0.035231","0.005107","0.0043358","0.00067487","0.011001","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033103","0.0031999"
"7/18/07","0.0017327","0","0.03523","0.0051069","0.0043365","0.00067504","0.011002","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033101","0.0032001"
"7/19/07","0.0017326","0","0.03523","0.0051068","0.0043366","0.00067507","0.011002","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014318","0.041157","0.0033101","0.0032002"
"7/22/07","0.0017325","0","0.03523","0.0051067","0.0043371","0.00067517","0.011002","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033099","0.0032004"
"7/26/07","0.0017324","0","0.035229","0.0051066","0.0043376","0.0006753","0.011002","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033098","0.0032006"
"7/26/07","0.0017324","0","0.035229","0.0051066","0.0043376","0.0006753","0.011002","2.55E-05","0.039681","0.077486","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033098","0.0032006"
"8/1/07","0.0017322","0","0.035229","0.0051064","0.0043385","0.0006755","0.011003","2.55E-05","0.039681","0.077485","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033095","0.0032009"
"8/1/07","0.0017322","0","0.035229","0.0051064","0.0043385","0.0006755","0.011003","2.55E-05","0.039681","0.077485","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033095","0.0032009"
"8/3/07","0.0017321","0","0.035228","0.0051064","0.0043388","0.00067557","0.011003","2.55E-05","0.039681","0.077485","0","0.35292","0.40982","0","0","0","0.014317","0.041157","0.0033095","0.003201"
"8/9/07","0.0017319","0","0.035228","0.0051062","0.0043397","0.00067576","0.011003","2.55E-05","0.039681","0.077485","0","0.35291","0.40983","0","0","0","0.014317","0.041157","0.0033092","0.0032014"
"8/10/07","0.0017319","0","0.035228","0.0051061","0.0043398","0.0006758","0.011003","2.55E-05","0.039681","0.077485","0","0.35291","0.40983","0","0","0","0.014317","0.041157","0.0033092","0.0032014"
"8/11/07","0.0017318","0","0.035227","0.0051061","0.00434","0.00067583","0.011004","2.55E-05","0.039681","0.077485","0","0.35291","0.40983","0","0","0","0.014317","0.041157","0.0033092","0.0032015"
"8/19/07","0.0017316","0","0.035226","0.0051059","0.0043411","0.00067609","0.011004","2.55E-05","0.03968","0.077484","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033088","0.0032019"
"8/19/07","0.0017316","0","0.035226","0.0051059","0.0043411","0.00067609","0.011004","2.55E-05","0.03968","0.077484","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033088","0.0032019"
"8/23/07","0.0017314","0","0.035226","0.0051057","0.0043417","0.00067623","0.011005","2.55E-05","0.03968","0.077484","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033087","0.0032021"
"8/30/07","0.0017312","0","0.035225","0.0051055","0.0043427","0.00067646","0.011005","2.55E-05","0.03968","0.077483","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033084","0.0032025"
"8/30/07","0.0017312","0","0.035225","0.0051055","0.0043427","0.00067646","0.011005","2.55E-05","0.03968","0.077483","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033084","0.0032025"
"8/30/07","0.0017312","0","0.035225","0.0051055","0.0043427","0.00067646","0.011005","2.55E-05","0.03968","0.077483","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033084","0.0032025"
"9/19/07","0.0017305","0","0.035223","0.0051049","0.0043456","0.00067712","0.011007","2.55E-05","0.03968","0.077482","0","0.35291","0.40983","0","0","0","0.014317","0.041156","0.0033076","0.0032036"
"10/24/07","0.0017293","0","0.035218","0.0051038","0.0043507","0.00067827","0.01101","2.55E-05","0.03968","0.07748","0","0.3529","0.40984","0","0","0","0.014317","0.041155","0.0033062","0.0032056"
"12/10/07","0.0017276","0","0.035212","0.0051023","0.0043575","0.00067982","0.011013","2.55E-05","0.039679","0.077477","0","0.35289","0.40985","0","0","0","0.014317","0.041154","0.0033044","0.0032082"
"3/19/08","0.0017241","0","0.0352","0.0050991","0.004372","0.00068312","0.011022","2.55E-05","0.039678","0.077471","0","0.35288","0.40987","0","0","0","0.014316","0.041152","0.0033004","0.0032137"
"3/21/08","0.0017241","0","0.035199","0.0050991","0.0043723","0.00068319","0.011022","2.55E-05","0.039678","0.077471","0","0.35288","0.40987","0","0","0","0.014316","0.041152","0.0033004","0.0032138"
"4/6/08","0.0017235","0","0.035197","0.0050986","0.0043746","0.00068371","0.011023","2.55E-05","0.039678","0.07747","0","0.35287","0.40987","0","0","0","0.014316","0.041152","0.0032997","0.0032147"
"4/17/08","0.0017231","0","0.035196","0.0050982","0.0043762","0.00068408","0.011024","2.55E-05","0.039678","0.07747","0","0.35287","0.40987","0","0","0","0.014316","0.041152","0.0032993","0.0032153"
"4/29/08","0.0017227","0","0.035195","0.0050979","0.004378","0.00068447","0.011025","2.55E-05","0.039678","0.077469","0","0.35287","0.40987","0","0","0","0.014316","0.041152","0.0032988","0.003216"
"5/3/08","0.0017226","0","0.035194","0.0050977","0.0043786","0.0006846","0.011025","2.55E-05","0.039678","0.077469","0","0.35287","0.40988","0","0","0","0.014316","0.041152","0.0032987","0.0032162"
"5/9/08","0.0017223","0","0.035193","0.0050975","0.0043794","0.0006848","0.011026","2.55E-05","0.039678","0.077468","0","0.35287","0.40988","0","0","0","0.014316","0.041151","0.0032984","0.0032165"
"5/16/08","0.0017221","0","0.035192","0.0050973","0.0043804","0.00068503","0.011026","2.55E-05","0.039678","0.077468","0","0.35287","0.40988","0","0","0","0.014316","0.041151","0.0032982","0.0032169"
"5/18/08","0.001722","0","0.035192","0.0050973","0.0043807","0.0006851","0.011027","2.55E-05","0.039678","0.077468","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032981","0.003217"
"5/22/08","0.0017219","0","0.035192","0.0050971","0.0043813","0.00068523","0.011027","2.55E-05","0.039678","0.077467","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032979","0.0032173"
"5/22/08","0.0017219","0","0.035192","0.0050971","0.0043813","0.00068523","0.011027","2.55E-05","0.039678","0.077467","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032979","0.0032173"
"6/8/08","0.0017213","0","0.035189","0.0050966","0.0043838","0.00068579","0.011028","2.55E-05","0.039678","0.077466","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032972","0.0032182"
"6/10/08","0.0017212","0","0.035189","0.0050965","0.0043841","0.00068586","0.011029","2.55E-05","0.039678","0.077466","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032972","0.0032183"
"6/10/08","0.0017212","0","0.035189","0.0050965","0.0043841","0.00068586","0.011029","2.55E-05","0.039678","0.077466","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032972","0.0032183"
"6/17/08","0.001721","0","0.035188","0.0050963","0.0043851","0.00068609","0.011029","2.55E-05","0.039678","0.077466","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032969","0.0032187"
"6/17/08","0.001721","0","0.035188","0.0050963","0.0043851","0.00068609","0.011029","2.55E-05","0.039678","0.077466","0","0.35286","0.40988","0","0","0","0.014316","0.041151","0.0032969","0.0032187"
