1/1/06,0.001939,0,0.014076,0.012066,0.0076526,0.00073009,0.11322,4.52E-05,0.017888,0.0020682,0,0.81539,0.011375,0,0,0,0.00091377,0.0016805,0.00067319,0.00028103
1/2/06,0.0019388,0,0.014076,0.012066,0.007653,0.00073026,0.11322,4.52E-05,0.017888,0.0020682,0,0.81539,0.011375,0,0,0,0.00091378,0.0016805,0.0006732,0.00028104
1/3/06,0.0019386,0,0.014076,0.012066,0.0076534,0.00073043,0.11322,4.52E-05,0.017888,0.0020682,0,0.81539,0.011375,0,0,0,0.00091379,0.0016804,0.0006732,0.00028104
1/4/06,0.0019385,0,0.014076,0.012066,0.0076537,0.0007306,0.11322,4.52E-05,0.017888,0.0020682,0,0.81539,0.011375,0,0,0,0.00091381,0.0016804,0.0006732,0.00028105
1/5/06,0.0019383,0,0.014076,0.012066,0.0076541,0.00073076,0.11322,4.52E-05,0.017887,0.0020682,0,0.81539,0.011375,0,0,0,0.00091382,0.0016803,0.0006732,0.00028106
1/6/06,0.0019381,0,0.014076,0.012066,0.0076545,0.00073093,0.11322,4.52E-05,0.017887,0.0020682,0,0.81539,0.011374,0,0,0,0.00091383,0.0016802,0.00067321,0.00028106
1/7/06,0.001938,0,0.014075,0.012066,0.0076548,0.0007311,0.11322,4.52E-05,0.017887,0.0020682,0,0.81539,0.011374,0,0,0,0.00091384,0.0016802,0.00067321,0.00028107
1/8/06,0.0019378,0,0.014075,0.012066,0.0076552,0.00073127,0.11322,4.52E-05,0.017887,0.0020682,0,0.81539,0.011374,0,0,0,0.00091385,0.0016801,0.00067321,0.00028108
1/9/06,0.0019377,0,0.014075,0.012067,0.0076556,0.00073144,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.00091387,0.0016801,0.00067321,0.00028108
1/10/06,0.0019375,0,0.014075,0.012067,0.0076559,0.0007316,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.00091388,0.00168,0.00067322,0.00028109
1/11/06,0.0019373,0,0.014075,0.012067,0.0076563,0.00073177,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.00091389,0.0016799,0.00067322,0.0002811
1/12/06,0.0019372,0,0.014075,0.012067,0.0076567,0.00073194,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.0009139,0.0016799,0.00067322,0.0002811
1/13/06,0.001937,0,0.014074,0.012067,0.007657,0.00073211,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.00091391,0.0016798,0.00067322,0.00028111
1/14/06,0.0019368,0,0.014074,0.012067,0.0076574,0.00073228,0.11322,4.52E-05,0.017887,0.0020681,0,0.81539,0.011374,0,0,0,0.00091393,0.0016798,0.00067323,0.00028112
1/15/06,0.0019367,0,0.014074,0.012067,0.0076577,0.00073244,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011374,0,0,0,0.00091394,0.0016797,0.00067323,0.00028112
1/16/06,0.0019365,0,0.014074,0.012067,0.0076581,0.00073261,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011374,0,0,0,0.00091395,0.0016796,0.00067323,0.00028113
1/17/06,0.0019364,0,0.014074,0.012067,0.0076585,0.00073278,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011374,0,0,0,0.00091396,0.0016796,0.00067323,0.00028114
1/18/06,0.0019362,0,0.014074,0.012067,0.0076588,0.00073295,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011374,0,0,0,0.00091397,0.0016795,0.00067324,0.00028114
1/19/06,0.001936,0,0.014073,0.012067,0.0076592,0.00073312,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011373,0,0,0,0.00091399,0.0016795,0.00067324,0.00028115
1/20/06,0.0019359,0,0.014073,0.012067,0.0076596,0.00073328,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011373,0,0,0,0.000914,0.0016794,0.00067324,0.00028116
1/21/06,0.0019357,0,0.014073,0.012067,0.0076599,0.00073345,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011373,0,0,0,0.00091401,0.0016793,0.00067324,0.00028116
1/22/06,0.0019355,0,0.014073,0.012067,0.0076603,0.00073362,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011373,0,0,0,0.00091402,0.0016793,0.00067325,0.00028117
1/23/06,0.0019354,0,0.014073,0.012068,0.0076607,0.00073379,0.11322,4.52E-05,0.017886,0.0020681,0,0.81539,0.011373,0,0,0,0.00091403,0.0016792,0.00067325,0.00028118
1/24/06,0.0019352,0,0.014073,0.012068,0.007661,0.00073396,0.11322,4.52E-05,0.017885,0.0020681,0,0.81539,0.011373,0,0,0,0.00091405,0.0016791,0.00067325,0.00028118
1/25/06,0.0019351,0,0.014073,0.012068,0.0076614,0.00073413,0.11322,4.52E-05,0.017885,0.0020681,0,0.81539,0.011373,0,0,0,0.00091406,0.0016791,0.00067325,0.00028119
1/26/06,0.0019349,0,0.014072,0.012068,0.0076618,0.00073429,0.11322,4.52E-05,0.017885,0.0020681,0,0.81539,0.011373,0,0,0,0.00091407,0.001679,0.00067325,0.0002812
1/27/06,0.0019347,0,0.014072,0.012068,0.0076621,0.00073446,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091408,0.001679,0.00067326,0.0002812
1/28/06,0.0019346,0,0.014072,0.012068,0.0076625,0.00073463,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091409,0.0016789,0.00067326,0.00028121
1/29/06,0.0019344,0,0.014072,0.012068,0.0076629,0.0007348,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091411,0.0016788,0.00067326,0.00028122
1/30/06,0.0019342,0,0.014072,0.012068,0.0076632,0.00073497,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091412,0.0016788,0.00067326,0.00028122
1/31/06,0.0019341,0,0.014072,0.012068,0.0076636,0.00073513,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091413,0.0016787,0.00067327,0.00028123
2/1/06,0.0019339,0,0.014071,0.012068,0.0076639,0.0007353,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011373,0,0,0,0.00091414,0.0016787,0.00067327,0.00028124
2/2/06,0.0019338,0,0.014071,0.012068,0.0076643,0.00073547,0.11322,4.52E-05,0.017885,0.002068,0,0.81539,0.011372,0,0,0,0.00091415,0.0016786,0.00067327,0.00028125
2/3/06,0.0019336,0,0.014071,0.012068,0.0076647,0.00073564,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091417,0.0016785,0.00067327,0.00028125
2/4/06,0.0019334,0,0.014071,0.012068,0.007665,0.00073581,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091418,0.0016785,0.00067328,0.00028126
2/5/06,0.0019333,0,0.014071,0.012068,0.0076654,0.00073597,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091419,0.0016784,0.00067328,0.00028127
2/6/06,0.0019331,0,0.014071,0.012069,0.0076658,0.00073614,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.0009142,0.0016784,0.00067328,0.00028127
2/7/06,0.001933,0,0.01407,0.012069,0.0076661,0.00073631,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091421,0.0016783,0.00067328,0.00028128
2/8/06,0.0019328,0,0.01407,0.012069,0.0076665,0.00073648,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091423,0.0016782,0.00067329,0.00028129
2/9/06,0.0019326,0,0.01407,0.012069,0.0076669,0.00073665,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091424,0.0016782,0.00067329,0.00028129
2/10/06,0.0019325,0,0.01407,0.012069,0.0076672,0.00073681,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091425,0.0016781,0.00067329,0.0002813
2/11/06,0.0019323,0,0.01407,0.012069,0.0076676,0.00073698,0.11322,4.52E-05,0.017884,0.002068,0,0.81539,0.011372,0,0,0,0.00091426,0.001678,0.00067329,0.00028131
2/12/06,0.0019321,0,0.01407,0.012069,0.007668,0.00073715,0.11322,4.52E-05,0.017883,0.002068,0,0.81539,0.011372,0,0,0,0.00091427,0.001678,0.0006733,0.00028131
2/13/06,0.001932,0,0.014069,0.012069,0.0076683,0.00073732,0.11322,4.52E-05,0.017883,0.002068,0,0.81539,0.011372,0,0,0,0.00091428,0.0016779,0.0006733,0.00028132
2/14/06,0.0019318,0,0.014069,0.012069,0.0076687,0.00073749,0.11322,4.52E-05,0.017883,0.002068,0,0.81539,0.011372,0,0,0,0.0009143,0.0016779,0.0006733,0.00028133
2/15/06,0.0019317,0,0.014069,0.012069,0.0076691,0.00073766,0.11322,4.52E-05,0.017883,0.0020679,0,0.81539,0.011372,0,0,0,0.00091431,0.0016778,0.0006733,0.00028133
2/16/06,0.0019315,0,0.014069,0.012069,0.0076694,0.00073782,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091432,0.0016777,0.00067331,0.00028134
2/17/06,0.0019313,0,0.014069,0.012069,0.0076698,0.00073799,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091433,0.0016777,0.00067331,0.00028135
2/18/06,0.0019312,0,0.014069,0.012069,0.0076701,0.00073816,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091434,0.0016776,0.00067331,0.00028135
2/19/06,0.001931,0,0.014069,0.01207,0.0076705,0.00073833,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091436,0.0016776,0.00067331,0.00028136
2/20/06,0.0019308,0,0.014068,0.01207,0.0076709,0.0007385,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091437,0.0016775,0.00067332,0.00028137
2/21/06,0.0019307,0,0.014068,0.01207,0.0076712,0.00073866,0.11322,4.51E-05,0.017883,0.0020679,0,0.81539,0.011371,0,0,0,0.00091438,0.0016774,0.00067332,0.00028137
2/22/06,0.0019305,0,0.014068,0.01207,0.0076716,0.00073883,0.11322,4.51E-05,0.017882,0.0020679,0,0.81539,0.011371,0,0,0,0.00091439,0.0016774,0.00067332,0.00028138
