"10/12/06","0.061004","0","0.03899","0.018664","0.020701","0.0042574","0.0045737","0.029547","0.49496","0.026803","0","0.13012","0.10936","0","0","0","0.018917","0.037302","0.0013827","0.0034237"
"10/13/06","0.061004","0","0.03899","0.018664","0.020702","0.0042577","0.0045731","0.029547","0.49495","0.026802","0","0.13012","0.10936","0","0","0","0.018917","0.037302","0.0013827","0.0034237"
"10/17/06","0.061005","0","0.038989","0.018665","0.020706","0.0042587","0.0045703","0.029546","0.49493","0.026801","0","0.13014","0.10936","0","0","0","0.018917","0.037301","0.0013827","0.0034237"
"10/25/06","0.061008","0","0.038987","0.018666","0.020714","0.0042609","0.0045649","0.029545","0.49488","0.026799","0","0.13018","0.10937","0","0","0","0.018916","0.0373","0.0013827","0.0034237"
"10/27/06","0.061009","0","0.038987","0.018667","0.020716","0.0042614","0.0045635","0.029545","0.49487","0.026799","0","0.13019","0.10937","0","0","0","0.018915","0.0373","0.0013827","0.0034237"
"10/29/06","0.061009","0","0.038987","0.018667","0.020718","0.0042619","0.0045622","0.029544","0.49486","0.026798","0","0.1302","0.10937","0","0","0","0.018915","0.0373","0.0013827","0.0034237"
"10/31/06","0.06101","0","0.038986","0.018668","0.02072","0.0042624","0.0045608","0.029544","0.49484","0.026798","0","0.13021","0.10937","0","0","0","0.018915","0.037299","0.0013827","0.0034237"
"11/1/06","0.06101","0","0.038986","0.018668","0.020721","0.0042627","0.0045601","0.029544","0.49484","0.026798","0","0.13022","0.10937","0","0","0","0.018915","0.037299","0.0013827","0.0034237"
"11/2/06","0.06101","0","0.038986","0.018668","0.020722","0.004263","0.0045595","0.029544","0.49483","0.026797","0","0.13022","0.10938","0","0","0","0.018915","0.037299","0.0013827","0.0034237"
"11/9/06","0.061013","0","0.038984","0.018669","0.020729","0.0042648","0.0045547","0.029542","0.49479","0.026796","0","0.13026","0.10938","0","0","0","0.018914","0.037298","0.0013827","0.0034237"
"12/7/06","0.061022","0","0.038978","0.018675","0.020756","0.0042722","0.0045357","0.029538","0.49462","0.026788","0","0.1304","0.1094","0","0","0","0.018911","0.037295","0.0013828","0.0034236"
"1/21/07","0.061037","0","0.038967","0.018684","0.020801","0.0042841","0.0045051","0.029531","0.49434","0.026777","0","0.13063","0.10944","0","0","0","0.018905","0.037289","0.0013829","0.0034235"
"1/30/07","0.06104","0","0.038965","0.018686","0.02081","0.0042865","0.004499","0.029529","0.49429","0.026775","0","0.13068","0.10945","0","0","0","0.018904","0.037288","0.0013829","0.0034235"
"1/30/07","0.06104","0","0.038965","0.018686","0.02081","0.0042865","0.004499","0.029529","0.49429","0.026775","0","0.13068","0.10945","0","0","0","0.018904","0.037288","0.0013829","0.0034235"
"2/3/07","0.061041","0","0.038964","0.018686","0.020813","0.0042876","0.0044962","0.029529","0.49427","0.026774","0","0.1307","0.10945","0","0","0","0.018904","0.037287","0.0013829","0.0034235"
"2/15/07","0.061045","0","0.038962","0.018689","0.020825","0.0042908","0.0044881","0.029527","0.49419","0.026771","0","0.13076","0.10946","0","0","0","0.018903","0.037286","0.0013829","0.0034234"
"3/10/07","0.061053","0","0.038956","0.018693","0.020848","0.0042968","0.0044724","0.029523","0.49405","0.026765","0","0.13087","0.10948","0","0","0","0.0189","0.037283","0.001383","0.0034234"
"3/24/07","0.061057","0","0.038953","0.018696","0.020862","0.0043005","0.0044629","0.029521","0.49397","0.026761","0","0.13094","0.10949","0","0","0","0.018898","0.037281","0.001383","0.0034234"
"3/24/07","0.061057","0","0.038953","0.018696","0.020862","0.0043005","0.0044629","0.029521","0.49397","0.026761","0","0.13094","0.10949","0","0","0","0.018898","0.037281","0.001383","0.0034234"
"3/31/07","0.06106","0","0.038952","0.018697","0.020869","0.0043024","0.0044582","0.02952","0.49393","0.02676","0","0.13098","0.10949","0","0","0","0.018897","0.03728","0.001383","0.0034234"
"4/9/07","0.061063","0","0.03895","0.018699","0.020878","0.0043048","0.0044521","0.029518","0.49387","0.026757","0","0.13102","0.1095","0","0","0","0.018896","0.037279","0.0013831","0.0034233"
"4/9/07","0.061063","0","0.03895","0.018699","0.020878","0.0043048","0.0044521","0.029518","0.49387","0.026757","0","0.13102","0.1095","0","0","0","0.018896","0.037279","0.0013831","0.0034233"
"4/16/07","0.061065","0","0.038948","0.0187","0.020885","0.0043066","0.0044473","0.029517","0.49383","0.026756","0","0.13106","0.10951","0","0","0","0.018896","0.037278","0.0013831","0.0034233"
"4/17/07","0.061065","0","0.038948","0.018701","0.020886","0.0043069","0.0044466","0.029517","0.49382","0.026755","0","0.13107","0.10951","0","0","0","0.018895","0.037278","0.0013831","0.0034233"
"4/20/07","0.061066","0","0.038947","0.018701","0.020889","0.0043077","0.0044446","0.029517","0.4938","0.026755","0","0.13108","0.10951","0","0","0","0.018895","0.037278","0.0013831","0.0034233"
"4/28/07","0.061069","0","0.038945","0.018703","0.020896","0.0043098","0.0044391","0.029515","0.49375","0.026753","0","0.13112","0.10952","0","0","0","0.018894","0.037277","0.0013831","0.0034233"
"5/5/07","0.061071","0","0.038944","0.018704","0.020903","0.0043117","0.0044344","0.029514","0.49371","0.026751","0","0.13116","0.10952","0","0","0","0.018893","0.037276","0.0013831","0.0034233"
"5/6/07","0.061072","0","0.038943","0.018704","0.020904","0.0043119","0.0044337","0.029514","0.49371","0.026751","0","0.13116","0.10952","0","0","0","0.018893","0.037276","0.0013831","0.0034233"
"5/8/07","0.061072","0","0.038943","0.018705","0.020906","0.0043124","0.0044323","0.029514","0.49369","0.02675","0","0.13117","0.10952","0","0","0","0.018893","0.037275","0.0013831","0.0034233"
"5/12/07","0.061074","0","0.038942","0.018706","0.02091","0.0043135","0.0044296","0.029513","0.49367","0.026749","0","0.13119","0.10953","0","0","0","0.018893","0.037275","0.0013831","0.0034233"
"5/12/07","0.061074","0","0.038942","0.018706","0.02091","0.0043135","0.0044296","0.029513","0.49367","0.026749","0","0.13119","0.10953","0","0","0","0.018893","0.037275","0.0013831","0.0034233"
"5/13/07","0.061074","0","0.038942","0.018706","0.020911","0.0043138","0.0044289","0.029513","0.49366","0.026749","0","0.1312","0.10953","0","0","0","0.018892","0.037275","0.0013831","0.0034233"
"5/15/07","0.061074","0","0.038941","0.018706","0.020913","0.0043143","0.0044276","0.029513","0.49365","0.026748","0","0.13121","0.10953","0","0","0","0.018892","0.037275","0.0013831","0.0034233"
"5/19/07","0.061076","0","0.03894","0.018707","0.020917","0.0043154","0.0044249","0.029512","0.49363","0.026747","0","0.13123","0.10953","0","0","0","0.018892","0.037274","0.0013831","0.0034232"
"5/19/07","0.061076","0","0.03894","0.018707","0.020917","0.0043154","0.0044249","0.029512","0.49363","0.026747","0","0.13123","0.10953","0","0","0","0.018892","0.037274","0.0013831","0.0034232"
"5/22/07","0.061077","0","0.03894","0.018708","0.02092","0.0043162","0.0044228","0.029512","0.49361","0.026747","0","0.13124","0.10954","0","0","0","0.018891","0.037274","0.0013831","0.0034232"
"5/22/07","0.061077","0","0.03894","0.018708","0.02092","0.0043162","0.0044228","0.029512","0.49361","0.026747","0","0.13124","0.10954","0","0","0","0.018891","0.037274","0.0013831","0.0034232"
"5/23/07","0.061077","0","0.03894","0.018708","0.020921","0.0043164","0.0044221","0.029511","0.4936","0.026746","0","0.13125","0.10954","0","0","0","0.018891","0.037274","0.0013831","0.0034232"
"5/23/07","0.061077","0","0.03894","0.018708","0.020921","0.0043164","0.0044221","0.029511","0.4936","0.026746","0","0.13125","0.10954","0","0","0","0.018891","0.037274","0.0013831","0.0034232"
"5/25/07","0.061078","0","0.038939","0.018708","0.020923","0.0043169","0.0044208","0.029511","0.49359","0.026746","0","0.13126","0.10954","0","0","0","0.018891","0.037273","0.0013831","0.0034232"
"5/28/07","0.061079","0","0.038938","0.018709","0.020926","0.0043177","0.0044187","0.029511","0.49357","0.026745","0","0.13127","0.10954","0","0","0","0.018891","0.037273","0.0013832","0.0034232"
"5/30/07","0.061079","0","0.038938","0.018709","0.020928","0.0043183","0.0044174","0.02951","0.49356","0.026745","0","0.13128","0.10954","0","0","0","0.018891","0.037273","0.0013832","0.0034232"
"6/1/07","0.06108","0","0.038938","0.01871","0.02093","0.0043188","0.004416","0.02951","0.49355","0.026744","0","0.13129","0.10954","0","0","0","0.01889","0.037272","0.0013832","0.0034232"
"6/2/07","0.06108","0","0.038937","0.01871","0.020931","0.0043191","0.0044153","0.02951","0.49354","0.026744","0","0.1313","0.10954","0","0","0","0.01889","0.037272","0.0013832","0.0034232"
"6/3/07","0.061081","0","0.038937","0.01871","0.020932","0.0043193","0.0044147","0.02951","0.49354","0.026744","0","0.1313","0.10954","0","0","0","0.01889","0.037272","0.0013832","0.0034232"
"6/3/07","0.061081","0","0.038937","0.01871","0.020932","0.0043193","0.0044147","0.02951","0.49354","0.026744","0","0.1313","0.10954","0","0","0","0.01889","0.037272","0.0013832","0.0034232"
"6/6/07","0.061082","0","0.038936","0.01871","0.020935","0.0043201","0.0044126","0.029509","0.49352","0.026743","0","0.13132","0.10955","0","0","0","0.01889","0.037272","0.0013832","0.0034232"
"6/14/07","0.061084","0","0.038935","0.018712","0.020943","0.0043222","0.0044072","0.029508","0.49347","0.026741","0","0.13136","0.10955","0","0","0","0.018889","0.037271","0.0013832","0.0034232"
"6/15/07","0.061085","0","0.038934","0.018712","0.020944","0.0043225","0.0044065","0.029508","0.49346","0.026741","0","0.13136","0.10955","0","0","0","0.018889","0.037271","0.0013832","0.0034232"
"6/16/07","0.061085","0","0.038934","0.018712","0.020945","0.0043228","0.0044058","0.029508","0.49346","0.02674","0","0.13137","0.10955","0","0","0","0.018889","0.037271","0.0013832","0.0034232"
"6/17/07","0.061085","0","0.038934","0.018713","0.020946","0.004323","0.0044052","0.029507","0.49345","0.02674","0","0.13137","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/19/07","0.061086","0","0.038933","0.018713","0.020948","0.0043236","0.0044038","0.029507","0.49344","0.02674","0","0.13138","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/19/07","0.061086","0","0.038933","0.018713","0.020948","0.0043236","0.0044038","0.029507","0.49344","0.02674","0","0.13138","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/21/07","0.061087","0","0.038933","0.018713","0.02095","0.0043241","0.0044024","0.029507","0.49343","0.026739","0","0.1314","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/21/07","0.061087","0","0.038933","0.018713","0.02095","0.0043241","0.0044024","0.029507","0.49343","0.026739","0","0.1314","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/22/07","0.061087","0","0.038933","0.018714","0.020951","0.0043244","0.0044018","0.029507","0.49342","0.026739","0","0.1314","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/23/07","0.061087","0","0.038932","0.018714","0.020952","0.0043246","0.0044011","0.029507","0.49341","0.026739","0","0.13141","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/24/07","0.061088","0","0.038932","0.018714","0.020953","0.0043249","0.0044004","0.029506","0.49341","0.026738","0","0.13141","0.10956","0","0","0","0.018888","0.03727","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/25/07","0.061088","0","0.038932","0.018714","0.020954","0.0043251","0.0043997","0.029506","0.4934","0.026738","0","0.13142","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/27/07","0.061089","0","0.038932","0.018715","0.020956","0.0043257","0.0043984","0.029506","0.49339","0.026737","0","0.13143","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/27/07","0.061089","0","0.038932","0.018715","0.020956","0.0043257","0.0043984","0.029506","0.49339","0.026737","0","0.13143","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/28/07","0.061089","0","0.038931","0.018715","0.020957","0.0043259","0.0043977","0.029506","0.49338","0.026737","0","0.13143","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/28/07","0.061089","0","0.038931","0.018715","0.020957","0.0043259","0.0043977","0.029506","0.49338","0.026737","0","0.13143","0.10956","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/29/07","0.061089","0","0.038931","0.018715","0.020958","0.0043262","0.004397","0.029506","0.49338","0.026737","0","0.13144","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/30/07","0.06109","0","0.038931","0.018715","0.020959","0.0043265","0.0043963","0.029505","0.49337","0.026737","0","0.13144","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/30/07","0.06109","0","0.038931","0.018715","0.020959","0.0043265","0.0043963","0.029505","0.49337","0.026737","0","0.13144","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"6/30/07","0.06109","0","0.038931","0.018715","0.020959","0.0043265","0.0043963","0.029505","0.49337","0.026737","0","0.13144","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"7/1/07","0.06109","0","0.038931","0.018715","0.02096","0.0043267","0.0043956","0.029505","0.49337","0.026736","0","0.13145","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"7/2/07","0.06109","0","0.03893","0.018716","0.020961","0.004327","0.004395","0.029505","0.49336","0.026736","0","0.13145","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"7/2/07","0.06109","0","0.03893","0.018716","0.020961","0.004327","0.004395","0.029505","0.49336","0.026736","0","0.13145","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"7/2/07","0.06109","0","0.03893","0.018716","0.020961","0.004327","0.004395","0.029505","0.49336","0.026736","0","0.13145","0.10957","0","0","0","0.018887","0.037269","0.0013832","0.0034232"
"7/4/07","0.061091","0","0.03893","0.018716","0.020963","0.0043275","0.0043936","0.029505","0.49335","0.026736","0","0.13146","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/4/07","0.061091","0","0.03893","0.018716","0.020963","0.0043275","0.0043936","0.029505","0.49335","0.026736","0","0.13146","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/5/07","0.061091","0","0.03893","0.018716","0.020964","0.0043278","0.0043929","0.029505","0.49334","0.026735","0","0.13147","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/5/07","0.061091","0","0.03893","0.018716","0.020964","0.0043278","0.0043929","0.029505","0.49334","0.026735","0","0.13147","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/6/07","0.061092","0","0.03893","0.018716","0.020965","0.0043281","0.0043922","0.029504","0.49334","0.026735","0","0.13147","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/9/07","0.061093","0","0.038929","0.018717","0.020968","0.0043289","0.0043902","0.029504","0.49332","0.026734","0","0.13149","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/9/07","0.061093","0","0.038929","0.018717","0.020968","0.0043289","0.0043902","0.029504","0.49332","0.026734","0","0.13149","0.10957","0","0","0","0.018886","0.037268","0.0013832","0.0034231"
"7/10/07","0.061093","0","0.038929","0.018717","0.020969","0.0043291","0.0043895","0.029504","0.49331","0.026734","0","0.13149","0.10957","0","0","0","0.018886","0.037267","0.0013832","0.0034231"
"7/14/07","0.061094","0","0.038928","0.018718","0.020973","0.0043302","0.0043868","0.029503","0.49329","0.026733","0","0.13151","0.10958","0","0","0","0.018885","0.037267","0.0013833","0.0034231"
"7/16/07","0.061095","0","0.038927","0.018718","0.020975","0.0043307","0.0043854","0.029503","0.49327","0.026733","0","0.13152","0.10958","0","0","0","0.018885","0.037267","0.0013833","0.0034231"
"7/16/07","0.061095","0","0.038927","0.018718","0.020975","0.0043307","0.0043854","0.029503","0.49327","0.026733","0","0.13152","0.10958","0","0","0","0.018885","0.037267","0.0013833","0.0034231"
"7/17/07","0.061095","0","0.038927","0.018719","0.020976","0.004331","0.0043848","0.029503","0.49327","0.026732","0","0.13153","0.10958","0","0","0","0.018885","0.037267","0.0013833","0.0034231"
"7/18/07","0.061096","0","0.038927","0.018719","0.020977","0.0043312","0.0043841","0.029503","0.49326","0.026732","0","0.13153","0.10958","0","0","0","0.018885","0.037266","0.0013833","0.0034231"
"7/21/07","0.061097","0","0.038926","0.018719","0.02098","0.004332","0.004382","0.029502","0.49324","0.026731","0","0.13155","0.10958","0","0","0","0.018884","0.037266","0.0013833","0.0034231"
"7/24/07","0.061098","0","0.038925","0.01872","0.020982","0.0043328","0.00438","0.029502","0.49323","0.026731","0","0.13156","0.10959","0","0","0","0.018884","0.037266","0.0013833","0.0034231"
"7/25/07","0.061098","0","0.038925","0.01872","0.020983","0.0043331","0.0043793","0.029501","0.49322","0.02673","0","0.13157","0.10959","0","0","0","0.018884","0.037266","0.0013833","0.0034231"
"7/26/07","0.061098","0","0.038925","0.01872","0.020984","0.0043334","0.0043786","0.029501","0.49321","0.02673","0","0.13157","0.10959","0","0","0","0.018884","0.037265","0.0013833","0.0034231"
"7/27/07","0.061099","0","0.038925","0.018721","0.020985","0.0043336","0.004378","0.029501","0.49321","0.02673","0","0.13158","0.10959","0","0","0","0.018884","0.037265","0.0013833","0.0034231"
"7/28/07","0.061099","0","0.038925","0.018721","0.020986","0.0043339","0.0043773","0.029501","0.4932","0.02673","0","0.13158","0.10959","0","0","0","0.018884","0.037265","0.0013833","0.0034231"
"7/29/07","0.061099","0","0.038924","0.018721","0.020987","0.0043341","0.0043766","0.029501","0.4932","0.026729","0","0.13159","0.10959","0","0","0","0.018884","0.037265","0.0013833","0.0034231"
"7/29/07","0.061099","0","0.038924","0.018721","0.020987","0.0043341","0.0043766","0.029501","0.4932","0.026729","0","0.13159","0.10959","0","0","0","0.018884","0.037265","0.0013833","0.0034231"
"8/1/07","0.0611","0","0.038924","0.018721","0.02099","0.0043349","0.0043746","0.0295","0.49318","0.026729","0","0.1316","0.10959","0","0","0","0.018883","0.037265","0.0013833","0.0034231"
"8/2/07","0.061101","0","0.038923","0.018722","0.020991","0.0043352","0.0043739","0.0295","0.49317","0.026728","0","0.13161","0.10959","0","0","0","0.018883","0.037265","0.0013833","0.0034231"
"8/4/07","0.061101","0","0.038923","0.018722","0.020993","0.0043357","0.0043725","0.0295","0.49316","0.026728","0","0.13162","0.10959","0","0","0","0.018883","0.037264","0.0013833","0.0034231"
"8/5/07","0.061102","0","0.038923","0.018722","0.020994","0.004336","0.0043718","0.0295","0.49315","0.026728","0","0.13162","0.10959","0","0","0","0.018883","0.037264","0.0013833","0.0034231"
"8/6/07","0.061102","0","0.038922","0.018722","0.020995","0.0043363","0.0043712","0.0295","0.49315","0.026727","0","0.13163","0.1096","0","0","0","0.018883","0.037264","0.0013833","0.0034231"
"8/6/07","0.061102","0","0.038922","0.018722","0.020995","0.0043363","0.0043712","0.0295","0.49315","0.026727","0","0.13163","0.1096","0","0","0","0.018883","0.037264","0.0013833","0.0034231"
"8/6/07","0.061102","0","0.038922","0.018722","0.020995","0.0043363","0.0043712","0.0295","0.49315","0.026727","0","0.13163","0.1096","0","0","0","0.018883","0.037264","0.0013833","0.0034231"
