"2/26/06","0.013601","0","0.040507","0.015312","0.0097007","0.0011173","0.0090559","0.0002586","0.00022059","0.014113","0","0.032875","0.3495","0","0","0","0.097229","0.35356","0.0060576","0.056893"
"4/30/06","0.013613","0","0.040496","0.015322","0.0097452","0.0011254","0.0090482","0.0002586","0.00022052","0.014113","0","0.032893","0.34945","0","0","0","0.097202","0.35355","0.0060576","0.056912"
"5/17/06","0.013616","0","0.040493","0.015325","0.0097572","0.0011276","0.0090461","0.0002586","0.00022051","0.014113","0","0.032898","0.34943","0","0","0","0.097195","0.35355","0.0060576","0.056917"
"5/18/06","0.013616","0","0.040493","0.015325","0.0097579","0.0011277","0.009046","0.0002586","0.0002205","0.014113","0","0.032898","0.34943","0","0","0","0.097194","0.35355","0.0060576","0.056917"
"5/20/06","0.013616","0","0.040492","0.015325","0.0097593","0.001128","0.0090457","0.0002586","0.0002205","0.014113","0","0.032899","0.34943","0","0","0","0.097194","0.35355","0.0060576","0.056918"
"5/25/06","0.013617","0","0.040491","0.015326","0.0097628","0.0011286","0.0090451","0.0002586","0.0002205","0.014113","0","0.0329","0.34942","0","0","0","0.097192","0.35355","0.0060576","0.05692"
"5/25/06","0.013617","0","0.040491","0.015326","0.0097628","0.0011286","0.0090451","0.0002586","0.0002205","0.014113","0","0.0329","0.34942","0","0","0","0.097192","0.35355","0.0060576","0.05692"
"5/27/06","0.013617","0","0.040491","0.015326","0.0097642","0.0011289","0.0090449","0.0002586","0.0002205","0.014113","0","0.032901","0.34942","0","0","0","0.097191","0.35354","0.0060576","0.05692"
"5/31/06","0.013618","0","0.04049","0.015327","0.009767","0.0011294","0.0090444","0.0002586","0.00022049","0.014113","0","0.032902","0.34942","0","0","0","0.097189","0.35354","0.0060576","0.056921"
"6/1/06","0.013618","0","0.04049","0.015327","0.0097678","0.0011295","0.0090443","0.0002586","0.00022049","0.014113","0","0.032902","0.34942","0","0","0","0.097189","0.35354","0.0060576","0.056922"
