"10/13/07","0.045002","0","0.023159","0.013337","0.0035447","0.00076471","0.012115","0.024159","0.56282","0.024174","0","0.19758","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/13/07","0.045002","0","0.023159","0.013337","0.0035447","0.00076471","0.012115","0.024159","0.56282","0.024174","0","0.19758","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/13/07","0.045002","0","0.023159","0.013337","0.0035447","0.00076471","0.012115","0.024159","0.56282","0.024174","0","0.19758","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/14/07","0.045002","0","0.023159","0.013337","0.0035449","0.00076475","0.012115","0.024159","0.56282","0.024174","0","0.19759","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/14/07","0.045002","0","0.023159","0.013337","0.0035449","0.00076475","0.012115","0.024159","0.56282","0.024174","0","0.19759","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/14/07","0.045002","0","0.023159","0.013337","0.0035449","0.00076475","0.012115","0.024159","0.56282","0.024174","0","0.19759","0.089993","0","0","0","0.00011016","0.00015683","0.00010465","0.0029749"
"10/15/07","0.045002","0","0.023159","0.013337","0.0035451","0.00076479","0.012114","0.024159","0.56282","0.024174","0","0.19759","0.089994","0","0","0","0.00011016","0.00015683","0.00010466","0.0029749"
"10/15/07","0.045002","0","0.023159","0.013337","0.0035451","0.00076479","0.012114","0.024159","0.56282","0.024174","0","0.19759","0.089994","0","0","0","0.00011016","0.00015683","0.00010466","0.0029749"
"10/21/07","0.045004","0","0.02316","0.013338","0.0035463","0.00076503","0.012113","0.024158","0.56281","0.024173","0","0.19759","0.089994","0","0","0","0.00011016","0.00015684","0.00010467","0.002975"
"10/21/07","0.045004","0","0.02316","0.013338","0.0035463","0.00076503","0.012113","0.024158","0.56281","0.024173","0","0.19759","0.089994","0","0","0","0.00011016","0.00015684","0.00010467","0.002975"
"10/29/07","0.045006","0","0.02316","0.01334","0.003548","0.00076536","0.012111","0.024158","0.56279","0.024172","0","0.1976","0.089995","0","0","0","0.00011016","0.00015686","0.00010468","0.0029751"
"11/3/07","0.045007","0","0.023161","0.013341","0.003549","0.00076556","0.01211","0.024157","0.56279","0.024171","0","0.19761","0.089996","0","0","0","0.00011016","0.00015687","0.00010469","0.0029752"
"11/3/07","0.045007","0","0.023161","0.013341","0.003549","0.00076556","0.01211","0.024157","0.56279","0.024171","0","0.19761","0.089996","0","0","0","0.00011016","0.00015687","0.00010469","0.0029752"
"11/4/07","0.045007","0","0.023161","0.013341","0.0035492","0.0007656","0.01211","0.024157","0.56278","0.024171","0","0.19761","0.089996","0","0","0","0.00011016","0.00015687","0.00010469","0.0029752"
"11/5/07","0.045007","0","0.023161","0.013341","0.0035494","0.00076564","0.01211","0.024157","0.56278","0.024171","0","0.19761","0.089996","0","0","0","0.00011016","0.00015687","0.00010469","0.0029753"
"11/5/07","0.045007","0","0.023161","0.013341","0.0035494","0.00076564","0.01211","0.024157","0.56278","0.024171","0","0.19761","0.089996","0","0","0","0.00011016","0.00015687","0.00010469","0.0029753"
"11/16/07","0.04501","0","0.023161","0.013343","0.0035517","0.00076609","0.012107","0.024156","0.56276","0.02417","0","0.19762","0.089998","0","0","0","0.00011016","0.00015689","0.00010471","0.0029755"
"11/23/07","0.045012","0","0.023162","0.013345","0.0035531","0.00076638","0.012106","0.024156","0.56275","0.024169","0","0.19763","0.089999","0","0","0","0.00011016","0.00015691","0.00010472","0.0029756"
"11/24/07","0.045012","0","0.023162","0.013345","0.0035533","0.00076642","0.012106","0.024156","0.56275","0.024169","0","0.19763","0.089999","0","0","0","0.00011016","0.00015691","0.00010472","0.0029756"
"11/26/07","0.045012","0","0.023162","0.013345","0.0035537","0.0007665","0.012105","0.024155","0.56275","0.024169","0","0.19764","0.089999","0","0","0","0.00011016","0.00015691","0.00010473","0.0029756"
"11/27/07","0.045013","0","0.023162","0.013345","0.0035539","0.00076654","0.012105","0.024155","0.56275","0.024169","0","0.19764","0.089999","0","0","0","0.00011016","0.00015692","0.00010473","0.0029756"
"11/27/07","0.045013","0","0.023162","0.013345","0.0035539","0.00076654","0.012105","0.024155","0.56275","0.024169","0","0.19764","0.089999","0","0","0","0.00011016","0.00015692","0.00010473","0.0029756"
"11/29/07","0.045013","0","0.023162","0.013346","0.0035543","0.00076662","0.012105","0.024155","0.56274","0.024169","0","0.19764","0.09","0","0","0","0.00011016","0.00015692","0.00010473","0.0029757"
"11/30/07","0.045013","0","0.023162","0.013346","0.0035545","0.00076666","0.012104","0.024155","0.56274","0.024169","0","0.19764","0.09","0","0","0","0.00011016","0.00015692","0.00010473","0.0029757"
"12/3/07","0.045014","0","0.023163","0.013346","0.0035551","0.00076679","0.012104","0.024155","0.56274","0.024168","0","0.19764","0.09","0","0","0","0.00011016","0.00015693","0.00010474","0.0029758"
"12/4/07","0.045014","0","0.023163","0.013347","0.0035553","0.00076683","0.012103","0.024155","0.56273","0.024168","0","0.19765","0.09","0","0","0","0.00011016","0.00015693","0.00010474","0.0029758"
"12/8/07","0.045015","0","0.023163","0.013347","0.0035561","0.00076699","0.012103","0.024154","0.56273","0.024168","0","0.19765","0.090001","0","0","0","0.00011016","0.00015694","0.00010475","0.0029758"
"1/18/08","0.045026","0","0.023166","0.013355","0.0035645","0.00076866","0.012093","0.024151","0.56266","0.024163","0","0.1977","0.090006","0","0","0","0.00011016","0.00015702","0.00010482","0.0029766"
"3/6/08","0.045037","0","0.023169","0.013365","0.0035743","0.00077061","0.012083","0.024147","0.56258","0.024158","0","0.19776","0.090012","0","0","0","0.00011016","0.00015712","0.0001049","0.0029774"
"3/10/08","0.045038","0","0.023169","0.013365","0.0035751","0.00077078","0.012082","0.024146","0.56257","0.024158","0","0.19776","0.090013","0","0","0","0.00011016","0.00015713","0.00010491","0.0029775"
"3/11/08","0.045039","0","0.02317","0.013366","0.0035753","0.00077082","0.012082","0.024146","0.56257","0.024158","0","0.19776","0.090013","0","0","0","0.00011016","0.00015713","0.00010491","0.0029775"
"3/18/08","0.04504","0","0.02317","0.013367","0.0035768","0.0007711","0.01208","0.024146","0.56256","0.024157","0","0.19777","0.090014","0","0","0","0.00011016","0.00015714","0.00010492","0.0029776"
"4/4/08","0.045045","0","0.023171","0.01337","0.0035802","0.0007718","0.012076","0.024144","0.56253","0.024155","0","0.19779","0.090016","0","0","0","0.00011016","0.00015718","0.00010495","0.0029779"
"4/11/08","0.045046","0","0.023172","0.013371","0.0035817","0.00077208","0.012075","0.024144","0.56252","0.024154","0","0.1978","0.090017","0","0","0","0.00011016","0.00015719","0.00010496","0.002978"
"4/13/08","0.045047","0","0.023172","0.013372","0.0035821","0.00077216","0.012074","0.024144","0.56251","0.024154","0","0.1978","0.090017","0","0","0","0.00011016","0.0001572","0.00010496","0.0029781"
"4/13/08","0.045047","0","0.023172","0.013372","0.0035821","0.00077216","0.012074","0.024144","0.56251","0.024154","0","0.1978","0.090017","0","0","0","0.00011016","0.0001572","0.00010496","0.0029781"
"4/13/08","0.045047","0","0.023172","0.013372","0.0035821","0.00077216","0.012074","0.024144","0.56251","0.024154","0","0.1978","0.090017","0","0","0","0.00011016","0.0001572","0.00010496","0.0029781"
"4/14/08","0.045047","0","0.023172","0.013372","0.0035823","0.0007722","0.012074","0.024143","0.56251","0.024154","0","0.1978","0.090018","0","0","0","0.00011016","0.0001572","0.00010497","0.0029781"
"4/16/08","0.045048","0","0.023172","0.013372","0.0035827","0.00077228","0.012074","0.024143","0.56251","0.024154","0","0.19781","0.090018","0","0","0","0.00011016","0.0001572","0.00010497","0.0029781"
"4/18/08","0.045048","0","0.023172","0.013373","0.0035831","0.00077237","0.012073","0.024143","0.56251","0.024153","0","0.19781","0.090018","0","0","0","0.00011016","0.00015721","0.00010497","0.0029782"
"4/18/08","0.045048","0","0.023172","0.013373","0.0035831","0.00077237","0.012073","0.024143","0.56251","0.024153","0","0.19781","0.090018","0","0","0","0.00011016","0.00015721","0.00010497","0.0029782"
"4/19/08","0.045048","0","0.023172","0.013373","0.0035833","0.00077241","0.012073","0.024143","0.5625","0.024153","0","0.19781","0.090018","0","0","0","0.00011016","0.00015721","0.00010497","0.0029782"
"5/2/08","0.045052","0","0.023173","0.013376","0.0035859","0.00077294","0.01207","0.024142","0.56248","0.024152","0","0.19782","0.09002","0","0","0","0.00011016","0.00015723","0.000105","0.0029784"
"5/3/08","0.045052","0","0.023173","0.013376","0.0035862","0.00077298","0.01207","0.024142","0.56248","0.024152","0","0.19783","0.09002","0","0","0","0.00011016","0.00015724","0.000105","0.0029784"
"5/7/08","0.045053","0","0.023174","0.013376","0.003587","0.00077314","0.012069","0.024141","0.56247","0.024151","0","0.19783","0.090021","0","0","0","0.00011016","0.00015724","0.000105","0.0029785"
"5/12/08","0.045054","0","0.023174","0.013377","0.003588","0.00077334","0.012068","0.024141","0.56247","0.024151","0","0.19784","0.090021","0","0","0","0.00011016","0.00015726","0.00010501","0.0029786"
"5/15/08","0.045055","0","0.023174","0.013378","0.0035886","0.00077347","0.012067","0.024141","0.56246","0.02415","0","0.19784","0.090022","0","0","0","0.00011016","0.00015726","0.00010502","0.0029786"
"5/16/08","0.045055","0","0.023174","0.013378","0.0035888","0.00077351","0.012067","0.024141","0.56246","0.02415","0","0.19784","0.090022","0","0","0","0.00011016","0.00015726","0.00010502","0.0029787"
"5/16/08","0.045055","0","0.023174","0.013378","0.0035888","0.00077351","0.012067","0.024141","0.56246","0.02415","0","0.19784","0.090022","0","0","0","0.00011016","0.00015726","0.00010502","0.0029787"
"5/21/08","0.045056","0","0.023174","0.013379","0.0035898","0.00077371","0.012066","0.02414","0.56245","0.02415","0","0.19785","0.090022","0","0","0","0.00011016","0.00015727","0.00010503","0.0029787"
"5/22/08","0.045056","0","0.023175","0.013379","0.00359","0.00077375","0.012066","0.02414","0.56245","0.02415","0","0.19785","0.090023","0","0","0","0.00011016","0.00015728","0.00010503","0.0029788"
"6/10/08","0.045061","0","0.023176","0.013383","0.0035939","0.00077453","0.012062","0.024139","0.56242","0.024148","0","0.19787","0.090025","0","0","0","0.00011016","0.00015731","0.00010506","0.0029791"
"6/10/08","0.045061","0","0.023176","0.013383","0.0035939","0.00077453","0.012062","0.024139","0.56242","0.024148","0","0.19787","0.090025","0","0","0","0.00011016","0.00015731","0.00010506","0.0029791"
"6/11/08","0.045061","0","0.023176","0.013383","0.0035941","0.00077457","0.012061","0.024138","0.56241","0.024148","0","0.19787","0.090025","0","0","0","0.00011016","0.00015732","0.00010506","0.0029791"
"6/17/08","0.045063","0","0.023176","0.013384","0.0035953","0.00077481","0.01206","0.024138","0.5624","0.024147","0","0.19788","0.090026","0","0","0","0.00011016","0.00015733","0.00010507","0.0029792"
"6/21/08","0.045064","0","0.023177","0.013385","0.0035962","0.00077497","0.012059","0.024138","0.5624","0.024146","0","0.19788","0.090026","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/21/08","0.045064","0","0.023177","0.013385","0.0035962","0.00077497","0.012059","0.024138","0.5624","0.024146","0","0.19788","0.090026","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/21/08","0.045064","0","0.023177","0.013385","0.0035962","0.00077497","0.012059","0.024138","0.5624","0.024146","0","0.19788","0.090026","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/21/08","0.045064","0","0.023177","0.013385","0.0035962","0.00077497","0.012059","0.024138","0.5624","0.024146","0","0.19788","0.090026","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/21/08","0.045064","0","0.023177","0.013385","0.0035962","0.00077497","0.012059","0.024138","0.5624","0.024146","0","0.19788","0.090026","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/22/08","0.045064","0","0.023177","0.013385","0.0035964","0.00077501","0.012059","0.024138","0.5624","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015734","0.00010508","0.0029793"
"6/23/08","0.045064","0","0.023177","0.013386","0.0035966","0.00077506","0.012059","0.024137","0.56239","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015734","0.00010509","0.0029793"
"6/23/08","0.045064","0","0.023177","0.013386","0.0035966","0.00077506","0.012059","0.024137","0.56239","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015734","0.00010509","0.0029793"
"6/24/08","0.045065","0","0.023177","0.013386","0.0035968","0.0007751","0.012058","0.024137","0.56239","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015734","0.00010509","0.0029793"
"6/25/08","0.045065","0","0.023177","0.013386","0.003597","0.00077514","0.012058","0.024137","0.56239","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015734","0.00010509","0.0029794"
"6/27/08","0.045065","0","0.023177","0.013386","0.0035974","0.00077522","0.012058","0.024137","0.56239","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015735","0.00010509","0.0029794"
"6/29/08","0.045066","0","0.023177","0.013387","0.0035978","0.0007753","0.012057","0.024137","0.56238","0.024146","0","0.19789","0.090027","0","0","0","0.00011016","0.00015735","0.0001051","0.0029794"
"7/5/08","0.045067","0","0.023178","0.013388","0.003599","0.00077554","0.012056","0.024136","0.56237","0.024145","0","0.1979","0.090028","0","0","0","0.00011016","0.00015736","0.00010511","0.0029795"
"7/8/08","0.045068","0","0.023178","0.013388","0.0035996","0.00077567","0.012055","0.024136","0.56237","0.024145","0","0.1979","0.090029","0","0","0","0.00011016","0.00015737","0.00010511","0.0029796"
"7/12/08","0.045069","0","0.023178","0.013389","0.0036004","0.00077583","0.012054","0.024136","0.56236","0.024144","0","0.19791","0.090029","0","0","0","0.00011016","0.00015738","0.00010512","0.0029797"
"7/13/08","0.045069","0","0.023178","0.013389","0.0036006","0.00077587","0.012054","0.024136","0.56236","0.024144","0","0.19791","0.090029","0","0","0","0.00011016","0.00015738","0.00010512","0.0029797"
"7/17/08","0.04507","0","0.023178","0.01339","0.0036015","0.00077603","0.012053","0.024135","0.56235","0.024144","0","0.19791","0.09003","0","0","0","0.00011016","0.00015739","0.00010513","0.0029797"
"7/18/08","0.045071","0","0.023179","0.01339","0.0036017","0.00077607","0.012053","0.024135","0.56235","0.024144","0","0.19792","0.09003","0","0","0","0.00011016","0.00015739","0.00010513","0.0029798"
"7/18/08","0.045071","0","0.023179","0.01339","0.0036017","0.00077607","0.012053","0.024135","0.56235","0.024144","0","0.19792","0.09003","0","0","0","0.00011016","0.00015739","0.00010513","0.0029798"
"7/30/08","0.045074","0","0.023179","0.013393","0.0036041","0.00077656","0.01205","0.024134","0.56233","0.024142","0","0.19793","0.090032","0","0","0","0.00011016","0.00015742","0.00010515","0.00298"
"8/1/08","0.045074","0","0.023179","0.013393","0.0036045","0.00077664","0.01205","0.024134","0.56233","0.024142","0","0.19793","0.090032","0","0","0","0.00011016","0.00015742","0.00010515","0.00298"
"8/2/08","0.045074","0","0.02318","0.013393","0.0036047","0.00077668","0.01205","0.024134","0.56233","0.024142","0","0.19793","0.090032","0","0","0","0.00011016","0.00015742","0.00010515","0.00298"
"8/2/08","0.045074","0","0.02318","0.013393","0.0036047","0.00077668","0.01205","0.024134","0.56233","0.024142","0","0.19793","0.090032","0","0","0","0.00011016","0.00015742","0.00010515","0.00298"
"8/6/08","0.045075","0","0.02318","0.013394","0.0036055","0.00077685","0.012049","0.024134","0.56232","0.024142","0","0.19794","0.090032","0","0","0","0.00011016","0.00015743","0.00010516","0.0029801"
"8/6/08","0.045075","0","0.02318","0.013394","0.0036055","0.00077685","0.012049","0.024134","0.56232","0.024142","0","0.19794","0.090032","0","0","0","0.00011016","0.00015743","0.00010516","0.0029801"
"8/9/08","0.045076","0","0.02318","0.013395","0.0036062","0.00077697","0.012048","0.024133","0.56232","0.024141","0","0.19794","0.090033","0","0","0","0.00011016","0.00015744","0.00010517","0.0029802"
"8/10/08","0.045076","0","0.02318","0.013395","0.0036064","0.00077701","0.012048","0.024133","0.56231","0.024141","0","0.19794","0.090033","0","0","0","0.00011016","0.00015744","0.00010517","0.0029802"
"8/14/08","0.045077","0","0.02318","0.013396","0.0036072","0.00077717","0.012047","0.024133","0.56231","0.024141","0","0.19795","0.090034","0","0","0","0.00011016","0.00015745","0.00010517","0.0029802"
"8/14/08","0.045077","0","0.02318","0.013396","0.0036072","0.00077717","0.012047","0.024133","0.56231","0.024141","0","0.19795","0.090034","0","0","0","0.00011016","0.00015745","0.00010517","0.0029802"
"8/17/08","0.045078","0","0.023181","0.013396","0.0036078","0.0007773","0.012046","0.024133","0.5623","0.02414","0","0.19795","0.090034","0","0","0","0.00011016","0.00015745","0.00010518","0.0029803"
"8/29/08","0.045081","0","0.023181","0.013398","0.0036102","0.00077778","0.012044","0.024132","0.56228","0.024139","0","0.19797","0.090036","0","0","0","0.00011016","0.00015748","0.0001052","0.0029805"
"8/31/08","0.045081","0","0.023182","0.013399","0.0036106","0.00077787","0.012043","0.024132","0.56228","0.024139","0","0.19797","0.090036","0","0","0","0.00011016","0.00015748","0.0001052","0.0029805"
"8/31/08","0.045081","0","0.023182","0.013399","0.0036106","0.00077787","0.012043","0.024132","0.56228","0.024139","0","0.19797","0.090036","0","0","0","0.00011016","0.00015748","0.0001052","0.0029805"
"8/31/08","0.045081","0","0.023182","0.013399","0.0036106","0.00077787","0.012043","0.024132","0.56228","0.024139","0","0.19797","0.090036","0","0","0","0.00011016","0.00015748","0.0001052","0.0029805"
"9/7/08","0.045083","0","0.023182","0.0134","0.0036121","0.00077815","0.012042","0.024131","0.56227","0.024138","0","0.19798","0.090037","0","0","0","0.00011016","0.00015749","0.00010521","0.0029807"
"9/17/08","0.045086","0","0.023183","0.013402","0.0036141","0.00077856","0.01204","0.02413","0.56225","0.024137","0","0.19799","0.090038","0","0","0","0.00011016","0.00015751","0.00010523","0.0029808"
"9/21/08","0.045087","0","0.023183","0.013403","0.0036149","0.00077872","0.012039","0.02413","0.56224","0.024137","0","0.19799","0.090039","0","0","0","0.00011016","0.00015752","0.00010524","0.0029809"
"9/24/08","0.045087","0","0.023183","0.013403","0.0036155","0.00077884","0.012038","0.024129","0.56224","0.024136","0","0.198","0.090039","0","0","0","0.00011016","0.00015753","0.00010524","0.002981"
"10/11/08","0.045092","0","0.023184","0.013407","0.003619","0.00077954","0.012034","0.024128","0.56221","0.024134","0","0.19802","0.090041","0","0","0","0.00011016","0.00015756","0.00010527","0.0029813"
"10/12/08","0.045092","0","0.023185","0.013407","0.0036192","0.00077958","0.012034","0.024128","0.56221","0.024134","0","0.19802","0.090041","0","0","0","0.00011016","0.00015757","0.00010527","0.0029813"
"10/22/08","0.045094","0","0.023185","0.013409","0.0036213","0.00077998","0.012032","0.024127","0.56219","0.024133","0","0.19803","0.090043","0","0","0","0.00011016","0.00015759","0.00010529","0.0029815"
"12/1/08","0.045104","0","0.023188","0.013416","0.0036294","0.00078161","0.012023","0.024124","0.56212","0.024129","0","0.19808","0.090048","0","0","0","0.00011016","0.00015767","0.00010536","0.0029822"
"1/12/09","0.045115","0","0.023191","0.013425","0.003638","0.00078333","0.012014","0.02412","0.56205","0.024124","0","0.19813","0.090053","0","0","0","0.00011016","0.00015775","0.00010543","0.0029829"
"5/23/09","0.045147","0","0.0232","0.01345","0.0036647","0.00078866","0.011985","0.024109","0.56183","0.02411","0","0.19828","0.090071","0","0","0","0.00011016","0.00015802","0.00010565","0.0029852"
"5/28/09","0.045148","0","0.0232","0.013451","0.0036658","0.00078887","0.011984","0.024108","0.56183","0.02411","0","0.19829","0.090071","0","0","0","0.00011016","0.00015803","0.00010566","0.0029853"
"6/4/09","0.04515","0","0.023201","0.013452","0.0036672","0.00078915","0.011982","0.024108","0.56181","0.024109","0","0.1983","0.090072","0","0","0","0.00011016","0.00015804","0.00010568","0.0029854"
"6/12/09","0.045152","0","0.023201","0.013454","0.0036688","0.00078948","0.01198","0.024107","0.5618","0.024108","0","0.19831","0.090073","0","0","0","0.00011016","0.00015806","0.00010569","0.0029856"
"6/17/09","0.045153","0","0.023202","0.013455","0.0036698","0.00078968","0.011979","0.024107","0.56179","0.024107","0","0.19831","0.090074","0","0","0","0.00011016","0.00015807","0.0001057","0.0029856"
"6/17/09","0.045153","0","0.023202","0.013455","0.0036698","0.00078968","0.011979","0.024107","0.56179","0.024107","0","0.19831","0.090074","0","0","0","0.00011016","0.00015807","0.0001057","0.0029856"
"6/17/09","0.045153","0","0.023202","0.013455","0.0036698","0.00078968","0.011979","0.024107","0.56179","0.024107","0","0.19831","0.090074","0","0","0","0.00011016","0.00015807","0.0001057","0.0029856"
"6/22/09","0.045154","0","0.023202","0.013456","0.0036709","0.00078988","0.011978","0.024106","0.56178","0.024107","0","0.19832","0.090074","0","0","0","0.00011016","0.00015808","0.00010571","0.0029857"
"6/25/09","0.045155","0","0.023202","0.013456","0.0036715","0.00079001","0.011977","0.024106","0.56178","0.024107","0","0.19832","0.090075","0","0","0","0.00011016","0.00015808","0.00010571","0.0029858"
"7/1/09","0.045157","0","0.023203","0.013457","0.0036727","0.00079025","0.011976","0.024106","0.56177","0.024106","0","0.19833","0.090076","0","0","0","0.00011016","0.0001581","0.00010572","0.0029859"
"7/2/09","0.045157","0","0.023203","0.013457","0.0036729","0.00079029","0.011976","0.024105","0.56177","0.024106","0","0.19833","0.090076","0","0","0","0.00011016","0.0001581","0.00010572","0.0029859"
"7/13/09","0.04516","0","0.023204","0.01346","0.0036751","0.00079074","0.011973","0.024105","0.56175","0.024105","0","0.19834","0.090077","0","0","0","0.00011016","0.00015812","0.00010574","0.0029861"
"7/20/09","0.045161","0","0.023204","0.013461","0.0036766","0.00079102","0.011972","0.024104","0.56174","0.024104","0","0.19835","0.090078","0","0","0","0.00011016","0.00015813","0.00010575","0.0029862"
"7/27/09","0.045163","0","0.023205","0.013462","0.003678","0.00079131","0.01197","0.024103","0.56172","0.024103","0","0.19836","0.090079","0","0","0","0.00011016","0.00015815","0.00010577","0.0029863"
"7/30/09","0.045164","0","0.023205","0.013463","0.0036786","0.00079143","0.01197","0.024103","0.56172","0.024103","0","0.19836","0.090079","0","0","0","0.00011016","0.00015815","0.00010577","0.0029864"
"7/31/09","0.045164","0","0.023205","0.013463","0.0036788","0.00079147","0.011969","0.024103","0.56172","0.024103","0","0.19837","0.09008","0","0","0","0.00011016","0.00015816","0.00010577","0.0029864"
"8/2/09","0.045165","0","0.023205","0.013463","0.0036792","0.00079155","0.011969","0.024103","0.56171","0.024103","0","0.19837","0.09008","0","0","0","0.00011016","0.00015816","0.00010578","0.0029865"
"8/8/09","0.045166","0","0.023205","0.013465","0.0036805","0.0007918","0.011968","0.024102","0.5617","0.024102","0","0.19837","0.090081","0","0","0","0.00011016","0.00015817","0.00010579","0.0029866"
"8/17/09","0.045168","0","0.023206","0.013466","0.0036823","0.00079217","0.011966","0.024102","0.56169","0.024101","0","0.19839","0.090082","0","0","0","0.00011016","0.00015819","0.0001058","0.0029867"
"8/18/09","0.045168","0","0.023206","0.013467","0.0036825","0.00079221","0.011965","0.024101","0.56169","0.024101","0","0.19839","0.090082","0","0","0","0.00011016","0.00015819","0.0001058","0.0029867"
"8/22/09","0.045169","0","0.023206","0.013467","0.0036833","0.00079237","0.011965","0.024101","0.56168","0.0241","0","0.19839","0.090082","0","0","0","0.00011016","0.0001582","0.00010581","0.0029868"
"8/26/09","0.04517","0","0.023207","0.013468","0.0036841","0.00079253","0.011964","0.024101","0.56167","0.0241","0","0.1984","0.090083","0","0","0","0.00011016","0.00015821","0.00010582","0.0029869"
"8/27/09","0.045171","0","0.023207","0.013468","0.0036843","0.00079257","0.011963","0.024101","0.56167","0.0241","0","0.1984","0.090083","0","0","0","0.00011016","0.00015821","0.00010582","0.0029869"
"8/30/09","0.045171","0","0.023207","0.013469","0.0036849","0.0007927","0.011963","0.0241","0.56167","0.0241","0","0.1984","0.090084","0","0","0","0.00011016","0.00015822","0.00010582","0.0029869"
"9/3/09","0.045172","0","0.023207","0.01347","0.0036858","0.00079286","0.011962","0.0241","0.56166","0.024099","0","0.19841","0.090084","0","0","0","0.00011016","0.00015823","0.00010583","0.002987"
"9/8/09","0.045174","0","0.023208","0.013471","0.0036868","0.00079306","0.011961","0.0241","0.56165","0.024099","0","0.19841","0.090085","0","0","0","0.00011016","0.00015824","0.00010584","0.0029871"
"9/11/09","0.045174","0","0.023208","0.013471","0.0036874","0.00079318","0.01196","0.024099","0.56165","0.024098","0","0.19841","0.090085","0","0","0","0.00011016","0.00015824","0.00010584","0.0029872"
"9/12/09","0.045175","0","0.023208","0.013471","0.0036876","0.00079322","0.01196","0.024099","0.56165","0.024098","0","0.19842","0.090085","0","0","0","0.00011016","0.00015824","0.00010585","0.0029872"
"9/12/09","0.045175","0","0.023208","0.013471","0.0036876","0.00079322","0.01196","0.024099","0.56165","0.024098","0","0.19842","0.090085","0","0","0","0.00011016","0.00015824","0.00010585","0.0029872"
"9/19/09","0.045176","0","0.023208","0.013473","0.003689","0.00079351","0.011958","0.024099","0.56163","0.024097","0","0.19842","0.090086","0","0","0","0.00011016","0.00015826","0.00010586","0.0029873"
"9/30/09","0.045179","0","0.023209","0.013475","0.0036913","0.00079396","0.011956","0.024098","0.56162","0.024096","0","0.19844","0.090088","0","0","0","0.00011016","0.00015828","0.00010588","0.0029875"
"10/2/09","0.04518","0","0.023209","0.013475","0.0036917","0.00079404","0.011955","0.024098","0.56161","0.024096","0","0.19844","0.090088","0","0","0","0.00011016","0.00015828","0.00010588","0.0029875"
"10/5/09","0.04518","0","0.023209","0.013476","0.0036923","0.00079416","0.011955","0.024097","0.56161","0.024096","0","0.19844","0.090088","0","0","0","0.00011016","0.00015829","0.00010589","0.0029876"
"10/10/09","0.045182","0","0.02321","0.013477","0.0036933","0.00079437","0.011954","0.024097","0.5616","0.024095","0","0.19845","0.090089","0","0","0","0.00011016","0.0001583","0.00010589","0.0029877"
"10/24/09","0.045185","0","0.023211","0.013479","0.0036962","0.00079494","0.011951","0.024096","0.56157","0.024094","0","0.19847","0.090091","0","0","0","0.00011016","0.00015833","0.00010592","0.0029879"
"11/1/09","0.045187","0","0.023211","0.013481","0.0036978","0.00079526","0.011949","0.024095","0.56156","0.024093","0","0.19848","0.090092","0","0","0","0.00011016","0.00015835","0.00010593","0.0029881"
"11/14/09","0.04519","0","0.023212","0.013483","0.0037005","0.00079579","0.011946","0.024094","0.56154","0.024091","0","0.19849","0.090094","0","0","0","0.00011016","0.00015837","0.00010595","0.0029883"
"11/25/09","0.045193","0","0.023213","0.013486","0.0037027","0.00079624","0.011943","0.024093","0.56152","0.02409","0","0.1985","0.090095","0","0","0","0.00011016","0.00015839","0.00010597","0.0029885"
"11/26/09","0.045193","0","0.023213","0.013486","0.0037029","0.00079628","0.011943","0.024093","0.56152","0.02409","0","0.19851","0.090095","0","0","0","0.00011016","0.0001584","0.00010597","0.0029885"
"6/11/10","0.045242","0","0.023227","0.013524","0.0037431","0.00080431","0.0119","0.024076","0.56119","0.024069","0","0.19874","0.090121","0","0","0","0.00011016","0.0001588","0.00010631","0.002992"
"6/13/10","0.045242","0","0.023227","0.013524","0.0037435","0.00080439","0.011899","0.024076","0.56119","0.024069","0","0.19874","0.090121","0","0","0","0.00011016","0.0001588","0.00010631","0.002992"
"6/18/10","0.045244","0","0.023227","0.013525","0.0037446","0.00080459","0.011898","0.024075","0.56118","0.024068","0","0.19875","0.090122","0","0","0","0.00011016","0.00015881","0.00010632","0.0029921"
"6/18/10","0.045244","0","0.023227","0.013525","0.0037446","0.00080459","0.011898","0.024075","0.56118","0.024068","0","0.19875","0.090122","0","0","0","0.00011016","0.00015881","0.00010632","0.0029921"
