"7/23/06","0.051665","0","0.027627","0.020671","0.016627","0.0021814","0.0016604","0.018737","0.13289","0.1091","0","0.36641","0.1543","0","0","0","0.0079134","0.074532","0.0026629","0.013021"
"7/27/06","0.051657","0","0.027626","0.02067","0.016628","0.0021822","0.001666","0.018737","0.13289","0.1091","0","0.36641","0.1543","0","0","0","0.0079129","0.074533","0.0026628","0.013024"
"7/28/06","0.051655","0","0.027626","0.02067","0.016628","0.0021824","0.0016674","0.018737","0.13289","0.1091","0","0.36641","0.1543","0","0","0","0.0079128","0.074534","0.0026628","0.013025"
"8/3/06","0.051643","0","0.027626","0.02067","0.016629","0.0021836","0.0016757","0.018737","0.13289","0.1091","0","0.36641","0.1543","0","0","0","0.0079121","0.074535","0.0026627","0.013029"
"9/2/06","0.051583","0","0.027624","0.020667","0.016635","0.0021895","0.0017176","0.018737","0.13289","0.1091","0","0.36641","0.15429","0","0","0","0.0079087","0.074543","0.0026623","0.013051"
"9/6/06","0.051574","0","0.027624","0.020667","0.016636","0.0021903","0.0017232","0.018737","0.13289","0.1091","0","0.36641","0.15429","0","0","0","0.0079083","0.074544","0.0026623","0.013054"
"9/22/06","0.051542","0","0.027623","0.020666","0.016639","0.0021934","0.0017455","0.018737","0.13289","0.1091","0","0.36641","0.15428","0","0","0","0.0079064","0.074548","0.002662","0.013065"
"10/17/06","0.051492","0","0.027622","0.020664","0.016645","0.0021983","0.0017804","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079036","0.074555","0.0026617","0.013083"
"10/21/06","0.051484","0","0.027622","0.020664","0.016645","0.0021991","0.001786","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079031","0.074556","0.0026617","0.013086"
"10/21/06","0.051484","0","0.027622","0.020664","0.016645","0.0021991","0.001786","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079031","0.074556","0.0026617","0.013086"
"10/24/06","0.051478","0","0.027621","0.020663","0.016646","0.0021997","0.0017902","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079028","0.074556","0.0026616","0.013088"
"10/25/06","0.051476","0","0.027621","0.020663","0.016646","0.0021999","0.0017916","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079027","0.074557","0.0026616","0.013089"
"10/25/06","0.051476","0","0.027621","0.020663","0.016646","0.0021999","0.0017916","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079027","0.074557","0.0026616","0.013089"
"10/25/06","0.051476","0","0.027621","0.020663","0.016646","0.0021999","0.0017916","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079027","0.074557","0.0026616","0.013089"
"10/27/06","0.051472","0","0.027621","0.020663","0.016647","0.0022003","0.0017944","0.018737","0.13288","0.10909","0","0.36641","0.15427","0","0","0","0.0079025","0.074557","0.0026616","0.01309"
"1/12/07","0.051316","0","0.027617","0.020657","0.016662","0.0022155","0.0019019","0.018736","0.13288","0.10909","0","0.3664","0.15424","0","0","0","0.0078937","0.074577","0.0026605","0.013146"
"1/21/07","0.051298","0","0.027616","0.020656","0.016664","0.0022172","0.0019144","0.018736","0.13288","0.10909","0","0.3664","0.15424","0","0","0","0.0078927","0.074579","0.0026604","0.013153"
"3/28/07","0.051165","0","0.027612","0.020651","0.016678","0.0022303","0.0020065","0.018736","0.13288","0.10908","0","0.3664","0.15422","0","0","0","0.0078851","0.074597","0.0026595","0.013201"
"4/1/07","0.051157","0","0.027612","0.020651","0.016679","0.002231","0.0020121","0.018736","0.13288","0.10908","0","0.3664","0.15422","0","0","0","0.0078847","0.074598","0.0026595","0.013203"
"4/15/07","0.051129","0","0.027611","0.02065","0.016682","0.0022338","0.0020317","0.018736","0.13288","0.10908","0","0.3664","0.15421","0","0","0","0.0078831","0.074601","0.0026593","0.013214"
"4/16/07","0.051127","0","0.027611","0.02065","0.016682","0.002234","0.0020331","0.018736","0.13288","0.10908","0","0.3664","0.15421","0","0","0","0.007883","0.074602","0.0026593","0.013214"
"5/6/07","0.051086","0","0.02761","0.020648","0.016686","0.0022379","0.002061","0.018736","0.13288","0.10908","0","0.3664","0.1542","0","0","0","0.0078807","0.074607","0.002659","0.013229"
"5/18/07","0.051062","0","0.027609","0.020647","0.016688","0.0022403","0.0020777","0.018736","0.13288","0.10908","0","0.3664","0.1542","0","0","0","0.0078793","0.07461","0.0026589","0.013238"
"5/22/07","0.051054","0","0.027609","0.020647","0.016689","0.0022411","0.0020833","0.018736","0.13288","0.10908","0","0.3664","0.1542","0","0","0","0.0078789","0.074611","0.0026588","0.01324"
"5/25/07","0.051048","0","0.027609","0.020647","0.01669","0.0022417","0.0020875","0.018736","0.13288","0.10908","0","0.3664","0.1542","0","0","0","0.0078785","0.074612","0.0026588","0.013243"
"5/29/07","0.05104","0","0.027609","0.020646","0.016691","0.0022425","0.0020931","0.018736","0.13288","0.10908","0","0.3664","0.1542","0","0","0","0.0078781","0.074613","0.0026587","0.013245"
"6/5/07","0.051026","0","0.027608","0.020646","0.016692","0.0022439","0.0021029","0.018736","0.13288","0.10908","0","0.3664","0.15419","0","0","0","0.0078773","0.074614","0.0026586","0.013251"
"6/9/07","0.051018","0","0.027608","0.020645","0.016693","0.0022446","0.0021084","0.018736","0.13287","0.10908","0","0.3664","0.15419","0","0","0","0.0078768","0.074616","0.0026586","0.013253"
"6/15/07","0.051006","0","0.027608","0.020645","0.016694","0.0022458","0.0021168","0.018736","0.13287","0.10908","0","0.3664","0.15419","0","0","0","0.0078761","0.074617","0.0026585","0.013258"
"6/18/07","0.050999","0","0.027608","0.020645","0.016695","0.0022464","0.002121","0.018736","0.13287","0.10908","0","0.3664","0.15419","0","0","0","0.0078758","0.074618","0.0026585","0.01326"
"6/29/07","0.050977","0","0.027607","0.020644","0.016697","0.0022486","0.0021364","0.018736","0.13287","0.10908","0","0.36639","0.15419","0","0","0","0.0078745","0.074621","0.0026583","0.013268"
"6/30/07","0.050975","0","0.027607","0.020644","0.016697","0.0022488","0.0021378","0.018736","0.13287","0.10908","0","0.36639","0.15419","0","0","0","0.0078744","0.074621","0.0026583","0.013269"
"6/30/07","0.050975","0","0.027607","0.020644","0.016697","0.0022488","0.0021378","0.018736","0.13287","0.10908","0","0.36639","0.15419","0","0","0","0.0078744","0.074621","0.0026583","0.013269"
"7/3/07","0.050969","0","0.027607","0.020644","0.016698","0.0022494","0.0021419","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078741","0.074622","0.0026583","0.013271"
"7/4/07","0.050967","0","0.027607","0.020644","0.016698","0.0022496","0.0021433","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.007874","0.074622","0.0026582","0.013272"
"7/6/07","0.050963","0","0.027607","0.020643","0.016698","0.00225","0.0021461","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078737","0.074623","0.0026582","0.013273"
"7/7/07","0.050961","0","0.027606","0.020643","0.016699","0.0022502","0.0021475","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078736","0.074623","0.0026582","0.013274"
"7/11/07","0.050953","0","0.027606","0.020643","0.016699","0.0022509","0.0021531","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078732","0.074624","0.0026581","0.013277"
"7/13/07","0.050949","0","0.027606","0.020643","0.0167","0.0022513","0.0021559","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.007873","0.074624","0.0026581","0.013278"
"7/15/07","0.050945","0","0.027606","0.020643","0.0167","0.0022517","0.0021587","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078727","0.074625","0.0026581","0.01328"
"7/15/07","0.050945","0","0.027606","0.020643","0.0167","0.0022517","0.0021587","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078727","0.074625","0.0026581","0.01328"
"7/17/07","0.050941","0","0.027606","0.020642","0.016701","0.0022521","0.0021615","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078725","0.074625","0.0026581","0.013281"
"7/21/07","0.050933","0","0.027606","0.020642","0.016702","0.0022529","0.0021671","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.007872","0.074626","0.002658","0.013284"
"7/24/07","0.050927","0","0.027606","0.020642","0.016702","0.0022535","0.0021713","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078717","0.074627","0.002658","0.013286"
"7/25/07","0.050925","0","0.027605","0.020642","0.016702","0.0022537","0.0021727","0.018736","0.13287","0.10908","0","0.36639","0.15418","0","0","0","0.0078716","0.074627","0.002658","0.013287"
"8/9/07","0.050895","0","0.027605","0.020641","0.016705","0.0022567","0.0021936","0.018736","0.13287","0.10908","0","0.36639","0.15417","0","0","0","0.0078699","0.074631","0.0026578","0.013298"
"8/10/07","0.050893","0","0.027605","0.020641","0.016706","0.0022569","0.002195","0.018736","0.13287","0.10908","0","0.36639","0.15417","0","0","0","0.0078698","0.074632","0.0026577","0.013298"
"8/10/07","0.050893","0","0.027605","0.020641","0.016706","0.0022569","0.002195","0.018736","0.13287","0.10908","0","0.36639","0.15417","0","0","0","0.0078698","0.074632","0.0026577","0.013298"
"8/17/07","0.050878","0","0.027604","0.02064","0.016707","0.0022582","0.0022048","0.018736","0.13287","0.10907","0","0.36639","0.15417","0","0","0","0.007869","0.074633","0.0026577","0.013303"
"8/28/07","0.050856","0","0.027603","0.020639","0.016709","0.0022604","0.0022201","0.018736","0.13287","0.10907","0","0.36639","0.15417","0","0","0","0.0078677","0.074636","0.0026575","0.013311"
"8/30/07","0.050852","0","0.027603","0.020639","0.01671","0.0022608","0.0022229","0.018736","0.13287","0.10907","0","0.36639","0.15417","0","0","0","0.0078675","0.074637","0.0026575","0.013313"
"9/6/07","0.050838","0","0.027603","0.020638","0.016711","0.0022622","0.0022327","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.0078667","0.074639","0.0026574","0.013318"
"9/11/07","0.050828","0","0.027603","0.020638","0.016712","0.0022632","0.0022397","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.0078661","0.07464","0.0026573","0.013322"
"9/12/07","0.050826","0","0.027603","0.020638","0.016712","0.0022634","0.0022411","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.007866","0.07464","0.0026573","0.013322"
"9/14/07","0.050822","0","0.027603","0.020638","0.016713","0.0022638","0.0022438","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.0078658","0.074641","0.0026573","0.013324"
"9/17/07","0.050816","0","0.027602","0.020638","0.016713","0.0022643","0.002248","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.0078654","0.074641","0.0026572","0.013326"
"9/19/07","0.050812","0","0.027602","0.020637","0.016714","0.0022647","0.0022508","0.018736","0.13287","0.10907","0","0.36639","0.15416","0","0","0","0.0078652","0.074642","0.0026572","0.013327"
"9/30/07","0.05079","0","0.027602","0.020637","0.016716","0.0022669","0.0022662","0.018736","0.13287","0.10907","0","0.36639","0.15415","0","0","0","0.007864","0.074645","0.0026571","0.013335"
"10/7/07","0.050776","0","0.027601","0.020636","0.016718","0.0022683","0.002276","0.018736","0.13287","0.10907","0","0.36639","0.15415","0","0","0","0.0078632","0.074647","0.002657","0.01334"
"10/8/07","0.050774","0","0.027601","0.020636","0.016718","0.0022685","0.0022773","0.018736","0.13287","0.10907","0","0.36639","0.15415","0","0","0","0.007863","0.074647","0.002657","0.013341"
"10/15/07","0.050759","0","0.027601","0.020635","0.016719","0.0022699","0.0022871","0.018736","0.13287","0.10907","0","0.36639","0.15415","0","0","0","0.0078622","0.074649","0.0026569","0.013346"
"10/21/07","0.050747","0","0.0276","0.020635","0.01672","0.002271","0.0022955","0.018736","0.13287","0.10907","0","0.36639","0.15415","0","0","0","0.0078616","0.07465","0.0026568","0.01335"
"11/18/07","0.050691","0","0.027599","0.020633","0.016726","0.0022766","0.0023346","0.018735","0.13287","0.10907","0","0.36639","0.15414","0","0","0","0.0078584","0.074658","0.0026564","0.013371"
"11/20/07","0.050687","0","0.027599","0.020633","0.016727","0.002277","0.0023374","0.018735","0.13287","0.10907","0","0.36639","0.15414","0","0","0","0.0078581","0.074658","0.0026564","0.013372"
"11/23/07","0.050681","0","0.027598","0.020632","0.016727","0.0022775","0.0023416","0.018735","0.13287","0.10907","0","0.36639","0.15414","0","0","0","0.0078578","0.074659","0.0026563","0.013374"
"11/28/07","0.050671","0","0.027598","0.020632","0.016728","0.0022785","0.0023485","0.018735","0.13287","0.10907","0","0.36639","0.15413","0","0","0","0.0078572","0.07466","0.0026563","0.013378"
"11/30/07","0.050667","0","0.027598","0.020632","0.016729","0.0022789","0.0023513","0.018735","0.13287","0.10907","0","0.36639","0.15413","0","0","0","0.007857","0.074661","0.0026563","0.013379"
"12/11/07","0.050644","0","0.027597","0.020631","0.016731","0.0022811","0.0023667","0.018735","0.13287","0.10907","0","0.36639","0.15413","0","0","0","0.0078558","0.074664","0.0026561","0.013387"
"12/14/07","0.050638","0","0.027597","0.020631","0.016732","0.0022817","0.0023709","0.018735","0.13287","0.10907","0","0.36639","0.15413","0","0","0","0.0078554","0.074664","0.0026561","0.01339"
"12/21/07","0.050624","0","0.027597","0.02063","0.016733","0.0022831","0.0023806","0.018735","0.13287","0.10907","0","0.36638","0.15413","0","0","0","0.0078546","0.074666","0.002656","0.013395"
"1/18/08","0.050568","0","0.027595","0.020628","0.016739","0.0022886","0.0024197","0.018735","0.13287","0.10906","0","0.36638","0.15412","0","0","0","0.0078514","0.074673","0.0026556","0.013415"
"3/21/08","0.050441","0","0.027592","0.020623","0.016752","0.002301","0.0025077","0.018735","0.13286","0.10906","0","0.36638","0.1541","0","0","0","0.0078442","0.07469","0.0026548","0.013461"
"3/22/08","0.050439","0","0.027591","0.020623","0.016752","0.0023012","0.0025091","0.018735","0.13286","0.10906","0","0.36638","0.1541","0","0","0","0.0078441","0.07469","0.0026547","0.013461"
"4/7/08","0.050406","0","0.027591","0.020622","0.016755","0.0023043","0.0025314","0.018735","0.13286","0.10906","0","0.36638","0.15409","0","0","0","0.0078423","0.074694","0.0026545","0.013473"
"4/12/08","0.050396","0","0.02759","0.020621","0.016756","0.0023053","0.0025384","0.018735","0.13286","0.10906","0","0.36638","0.15409","0","0","0","0.0078417","0.074695","0.0026545","0.013477"
"4/13/08","0.050394","0","0.02759","0.020621","0.016756","0.0023055","0.0025398","0.018735","0.13286","0.10906","0","0.36638","0.15409","0","0","0","0.0078416","0.074696","0.0026545","0.013477"
"4/19/08","0.050382","0","0.02759","0.020621","0.016758","0.0023067","0.0025481","0.018735","0.13286","0.10906","0","0.36638","0.15409","0","0","0","0.0078409","0.074697","0.0026544","0.013482"
"4/28/08","0.050364","0","0.027589","0.02062","0.01676","0.0023085","0.0025607","0.018735","0.13286","0.10906","0","0.36638","0.15408","0","0","0","0.0078399","0.0747","0.0026543","0.013488"
"4/28/08","0.050364","0","0.027589","0.02062","0.01676","0.0023085","0.0025607","0.018735","0.13286","0.10906","0","0.36638","0.15408","0","0","0","0.0078399","0.0747","0.0026543","0.013488"
"5/11/08","0.050338","0","0.027589","0.020619","0.016762","0.002311","0.0025789","0.018735","0.13286","0.10906","0","0.36638","0.15408","0","0","0","0.0078384","0.074703","0.0026541","0.013498"
"5/15/08","0.05033","0","0.027588","0.020619","0.016763","0.0023118","0.0025844","0.018735","0.13286","0.10906","0","0.36638","0.15408","0","0","0","0.007838","0.074704","0.002654","0.0135"
"5/20/08","0.05032","0","0.027588","0.020618","0.016764","0.0023128","0.0025914","0.018735","0.13286","0.10906","0","0.36638","0.15408","0","0","0","0.0078374","0.074705","0.002654","0.013504"
"5/26/08","0.050307","0","0.027588","0.020618","0.016765","0.002314","0.0025998","0.018735","0.13286","0.10906","0","0.36638","0.15407","0","0","0","0.0078367","0.074707","0.0026539","0.013508"
"5/27/08","0.050305","0","0.027588","0.020618","0.016765","0.0023142","0.0026012","0.018735","0.13286","0.10906","0","0.36638","0.15407","0","0","0","0.0078366","0.074707","0.0026539","0.013509"
"6/4/08","0.050289","0","0.027587","0.020617","0.016767","0.0023158","0.0026124","0.018735","0.13286","0.10906","0","0.36638","0.15407","0","0","0","0.0078357","0.074709","0.0026538","0.013515"
"6/7/08","0.050283","0","0.027587","0.020617","0.016768","0.0023164","0.0026165","0.018735","0.13286","0.10906","0","0.36638","0.15407","0","0","0","0.0078354","0.07471","0.0026537","0.013517"
"6/9/08","0.050279","0","0.027587","0.020617","0.016768","0.0023168","0.0026193","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078351","0.074711","0.0026537","0.013519"
"6/10/08","0.050277","0","0.027587","0.020617","0.016768","0.002317","0.0026207","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.007835","0.074711","0.0026537","0.013519"
"6/11/08","0.050275","0","0.027587","0.020617","0.016769","0.0023172","0.0026221","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078349","0.074711","0.0026537","0.01352"
"6/12/08","0.050273","0","0.027587","0.020616","0.016769","0.0023174","0.0026235","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078348","0.074711","0.0026537","0.013521"
"6/14/08","0.050269","0","0.027587","0.020616","0.016769","0.0023177","0.0026263","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078346","0.074712","0.0026536","0.013522"
"6/17/08","0.050263","0","0.027586","0.020616","0.01677","0.0023183","0.0026305","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078342","0.074713","0.0026536","0.013524"
"6/18/08","0.050261","0","0.027586","0.020616","0.01677","0.0023185","0.0026319","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078341","0.074713","0.0026536","0.013525"
"6/18/08","0.050261","0","0.027586","0.020616","0.01677","0.0023185","0.0026319","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078341","0.074713","0.0026536","0.013525"
"6/19/08","0.050259","0","0.027586","0.020616","0.01677","0.0023187","0.0026333","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.007834","0.074713","0.0026536","0.013526"
"6/21/08","0.050255","0","0.027586","0.020616","0.016771","0.0023191","0.0026361","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078338","0.074714","0.0026535","0.013527"
"6/21/08","0.050255","0","0.027586","0.020616","0.016771","0.0023191","0.0026361","0.018735","0.13286","0.10905","0","0.36638","0.15407","0","0","0","0.0078338","0.074714","0.0026535","0.013527"
"7/4/08","0.050229","0","0.027585","0.020615","0.016773","0.0023217","0.0026542","0.018735","0.13286","0.10905","0","0.36637","0.15406","0","0","0","0.0078323","0.074717","0.0026534","0.013537"
"7/8/08","0.050221","0","0.027585","0.020614","0.016774","0.0023225","0.0026598","0.018735","0.13286","0.10905","0","0.36637","0.15406","0","0","0","0.0078318","0.074718","0.0026533","0.01354"
"7/10/08","0.050217","0","0.027585","0.020614","0.016775","0.0023229","0.0026626","0.018735","0.13286","0.10905","0","0.36637","0.15406","0","0","0","0.0078316","0.074719","0.0026533","0.013541"
"7/17/08","0.050203","0","0.027585","0.020614","0.016776","0.0023242","0.0026724","0.018735","0.13286","0.10905","0","0.36637","0.15406","0","0","0","0.0078308","0.07472","0.0026532","0.013546"
"7/22/08","0.050192","0","0.027584","0.020613","0.016777","0.0023252","0.0026794","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078302","0.074722","0.0026531","0.01355"
"7/23/08","0.05019","0","0.027584","0.020613","0.016777","0.0023254","0.0026808","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078301","0.074722","0.0026531","0.01355"
"7/26/08","0.050184","0","0.027584","0.020613","0.016778","0.002326","0.0026849","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078298","0.074723","0.0026531","0.013553"
"7/29/08","0.050178","0","0.027584","0.020613","0.016778","0.0023266","0.0026891","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078294","0.074724","0.002653","0.013555"
"8/1/08","0.050172","0","0.027584","0.020613","0.016779","0.0023272","0.0026933","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078291","0.074724","0.002653","0.013557"
"8/11/08","0.050152","0","0.027583","0.020612","0.016781","0.0023292","0.0027073","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.007828","0.074727","0.0026529","0.013564"
"8/12/08","0.05015","0","0.027583","0.020612","0.016781","0.0023294","0.0027087","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078278","0.074727","0.0026528","0.013565"
"8/14/08","0.050146","0","0.027583","0.020612","0.016782","0.0023298","0.0027115","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078276","0.074728","0.0026528","0.013566"
"8/15/08","0.050144","0","0.027583","0.020611","0.016782","0.00233","0.0027129","0.018735","0.13286","0.10905","0","0.36637","0.15405","0","0","0","0.0078275","0.074728","0.0026528","0.013567"
"8/27/08","0.05012","0","0.027582","0.020611","0.016784","0.0023323","0.0027296","0.018735","0.13286","0.10905","0","0.36637","0.15404","0","0","0","0.0078261","0.074731","0.0026526","0.013576"
"8/29/08","0.050116","0","0.027582","0.02061","0.016785","0.0023327","0.0027324","0.018735","0.13286","0.10905","0","0.36637","0.15404","0","0","0","0.0078259","0.074732","0.0026526","0.013577"
"8/31/08","0.050112","0","0.027582","0.02061","0.016785","0.0023331","0.0027352","0.018735","0.13286","0.10905","0","0.36637","0.15404","0","0","0","0.0078257","0.074732","0.0026526","0.013579"
"9/4/08","0.050104","0","0.027582","0.02061","0.016786","0.0023339","0.0027408","0.018735","0.13286","0.10905","0","0.36637","0.15404","0","0","0","0.0078252","0.074733","0.0026525","0.013582"
"9/21/08","0.050069","0","0.027581","0.020609","0.01679","0.0023373","0.0027645","0.018735","0.13286","0.10905","0","0.36637","0.15403","0","0","0","0.0078233","0.074738","0.0026523","0.013594"
"9/27/08","0.050057","0","0.027581","0.020608","0.016791","0.0023384","0.0027729","0.018734","0.13286","0.10905","0","0.36637","0.15403","0","0","0","0.0078226","0.074739","0.0026522","0.013598"
"9/28/08","0.050055","0","0.02758","0.020608","0.016791","0.0023386","0.0027743","0.018734","0.13286","0.10905","0","0.36637","0.15403","0","0","0","0.0078225","0.074739","0.0026522","0.013599"
"10/10/08","0.050031","0","0.02758","0.020607","0.016793","0.002341","0.002791","0.018734","0.13285","0.10905","0","0.36637","0.15403","0","0","0","0.0078211","0.074742","0.0026521","0.013608"
"10/18/08","0.050015","0","0.027579","0.020606","0.016795","0.0023426","0.0028022","0.018734","0.13285","0.10905","0","0.36637","0.15403","0","0","0","0.0078202","0.074745","0.0026519","0.013613"
"10/26/08","0.049999","0","0.027579","0.020606","0.016797","0.0023442","0.0028134","0.018734","0.13285","0.10905","0","0.36637","0.15402","0","0","0","0.0078193","0.074747","0.0026518","0.013619"
"11/14/08","0.04996","0","0.027578","0.020604","0.016801","0.0023479","0.0028399","0.018734","0.13285","0.10904","0","0.36637","0.15402","0","0","0","0.0078171","0.074752","0.0026516","0.013633"
"4/5/09","0.049674","0","0.02757","0.020593","0.01683","0.0023759","0.0030381","0.018734","0.13285","0.10904","0","0.36636","0.15397","0","0","0","0.007801","0.074788","0.0026497","0.013736"
"4/22/09","0.04964","0","0.027569","0.020592","0.016833","0.0023792","0.0030618","0.018734","0.13285","0.10903","0","0.36636","0.15396","0","0","0","0.007799","0.074793","0.0026495","0.013748"
"5/10/09","0.049603","0","0.027568","0.02059","0.016837","0.0023828","0.0030869","0.018734","0.13285","0.10903","0","0.36636","0.15396","0","0","0","0.007797","0.074798","0.0026492","0.013761"
"5/21/09","0.049581","0","0.027567","0.02059","0.016839","0.0023849","0.0031023","0.018734","0.13285","0.10903","0","0.36636","0.15395","0","0","0","0.0077957","0.0748","0.0026491","0.013769"
"6/6/09","0.049549","0","0.027566","0.020588","0.016843","0.0023881","0.0031246","0.018734","0.13285","0.10903","0","0.36636","0.15395","0","0","0","0.0077939","0.074805","0.0026489","0.013781"
"6/8/09","0.049545","0","0.027566","0.020588","0.016843","0.0023885","0.0031274","0.018734","0.13285","0.10903","0","0.36636","0.15395","0","0","0","0.0077937","0.074805","0.0026488","0.013782"
"6/12/09","0.049537","0","0.027566","0.020588","0.016844","0.0023893","0.003133","0.018734","0.13284","0.10903","0","0.36636","0.15395","0","0","0","0.0077932","0.074806","0.0026488","0.013785"
"6/23/09","0.049515","0","0.027565","0.020587","0.016846","0.0023914","0.0031484","0.018734","0.13284","0.10903","0","0.36636","0.15394","0","0","0","0.007792","0.074809","0.0026486","0.013793"
"6/27/09","0.049506","0","0.027565","0.020587","0.016847","0.0023922","0.0031539","0.018734","0.13284","0.10903","0","0.36636","0.15394","0","0","0","0.0077915","0.07481","0.0026486","0.013796"
"6/28/09","0.049504","0","0.027565","0.020587","0.016847","0.0023924","0.0031553","0.018734","0.13284","0.10903","0","0.36636","0.15394","0","0","0","0.0077914","0.07481","0.0026486","0.013797"
"6/29/09","0.049502","0","0.027565","0.020586","0.016847","0.0023926","0.0031567","0.018734","0.13284","0.10903","0","0.36636","0.15394","0","0","0","0.0077913","0.07481","0.0026486","0.013797"
"7/7/09","0.049486","0","0.027564","0.020586","0.016849","0.0023942","0.0031679","0.018734","0.13284","0.10903","0","0.36635","0.15394","0","0","0","0.0077904","0.074813","0.0026485","0.013803"
