"3/22/07","0.0083972","0.00022217","0.028258","0.014085","0.014962","0.0036364","0.067029","0.002065","0.20352","0.0078717","0","0.15469","0.1544","0","0","0","0.022001","0.31572","0.0011479","0.0019907"
"3/22/07","0.0083972","0.00022217","0.028258","0.014085","0.014962","0.0036364","0.067029","0.002065","0.20352","0.0078717","0","0.15469","0.1544","0","0","0","0.022001","0.31572","0.0011479","0.0019907"
"3/25/07","0.0083972","0.00022217","0.028258","0.014086","0.014965","0.0036369","0.067029","0.002065","0.20352","0.0078717","0","0.15469","0.15441","0","0","0","0.022001","0.31572","0.0011479","0.0019907"
"3/27/07","0.0083972","0.00022217","0.028257","0.014086","0.014966","0.0036373","0.067029","0.002065","0.20352","0.0078717","0","0.15469","0.15441","0","0","0","0.022001","0.31572","0.0011479","0.0019907"
"3/28/07","0.0083973","0.00022217","0.028257","0.014086","0.014967","0.0036374","0.067029","0.002065","0.20352","0.0078717","0","0.15469","0.15441","0","0","0","0.022001","0.31572","0.0011479","0.0019907"
"3/31/07","0.0083973","0.00022217","0.028256","0.014087","0.014969","0.0036379","0.067029","0.002065","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/1/07","0.0083973","0.00022217","0.028256","0.014087","0.01497","0.0036381","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/1/07","0.0083973","0.00022217","0.028256","0.014087","0.01497","0.0036381","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/2/07","0.0083973","0.00022217","0.028255","0.014088","0.014971","0.0036383","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/3/07","0.0083974","0.00022217","0.028255","0.014088","0.014972","0.0036384","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/4/07","0.0083974","0.00022217","0.028255","0.014088","0.014973","0.0036386","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019908"
"4/6/07","0.0083974","0.00022217","0.028254","0.014088","0.014974","0.0036389","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.022","0.31571","0.0011479","0.0019909"
"4/7/07","0.0083974","0.00022217","0.028254","0.014089","0.014975","0.0036391","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.021999","0.31571","0.0011479","0.0019909"
"4/7/07","0.0083974","0.00022217","0.028254","0.014089","0.014975","0.0036391","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.021999","0.31571","0.0011479","0.0019909"
"4/9/07","0.0083975","0.00022217","0.028253","0.014089","0.014977","0.0036394","0.067029","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.021999","0.3157","0.0011479","0.0019909"
"4/12/07","0.0083975","0.00022217","0.028252","0.01409","0.014979","0.0036399","0.067028","0.0020649","0.20351","0.0078717","0","0.15469","0.15441","0","0","0","0.021999","0.3157","0.0011479","0.001991"
"4/13/07","0.0083975","0.00022217","0.028252","0.01409","0.01498","0.0036401","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021999","0.3157","0.0011479","0.001991"
"4/13/07","0.0083975","0.00022217","0.028252","0.01409","0.01498","0.0036401","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021999","0.3157","0.0011479","0.001991"
"4/13/07","0.0083975","0.00022217","0.028252","0.01409","0.01498","0.0036401","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021999","0.3157","0.0011479","0.001991"
"4/17/07","0.0083976","0.00022217","0.028251","0.014091","0.014983","0.0036407","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021998","0.3157","0.0011479","0.001991"
"4/17/07","0.0083976","0.00022217","0.028251","0.014091","0.014983","0.0036407","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021998","0.3157","0.0011479","0.001991"
"4/18/07","0.0083976","0.00022217","0.028251","0.014091","0.014984","0.0036409","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021998","0.3157","0.0011479","0.001991"
"4/18/07","0.0083976","0.00022217","0.028251","0.014091","0.014984","0.0036409","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021998","0.3157","0.0011479","0.001991"
"4/24/07","0.0083977","0.00022217","0.028249","0.014092","0.014989","0.0036419","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019911"
"4/24/07","0.0083977","0.00022217","0.028249","0.014092","0.014989","0.0036419","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019911"
"4/25/07","0.0083977","0.00022217","0.028249","0.014093","0.014989","0.0036421","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019911"
"4/26/07","0.0083977","0.00022217","0.028248","0.014093","0.01499","0.0036422","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/27/07","0.0083978","0.00022217","0.028248","0.014093","0.014991","0.0036424","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/28/07","0.0083978","0.00022217","0.028248","0.014093","0.014992","0.0036426","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/28/07","0.0083978","0.00022217","0.028248","0.014093","0.014992","0.0036426","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/28/07","0.0083978","0.00022217","0.028248","0.014093","0.014992","0.0036426","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/28/07","0.0083978","0.00022217","0.028248","0.014093","0.014992","0.0036426","0.067028","0.0020649","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31569","0.0011479","0.0019912"
"4/29/07","0.0083978","0.00022217","0.028247","0.014094","0.014992","0.0036427","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"4/29/07","0.0083978","0.00022217","0.028247","0.014094","0.014992","0.0036427","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"4/30/07","0.0083978","0.00022217","0.028247","0.014094","0.014993","0.0036429","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"5/1/07","0.0083978","0.00022217","0.028247","0.014094","0.014994","0.0036431","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"5/1/07","0.0083978","0.00022217","0.028247","0.014094","0.014994","0.0036431","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"5/1/07","0.0083978","0.00022217","0.028247","0.014094","0.014994","0.0036431","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021997","0.31568","0.0011479","0.0019912"
"5/3/07","0.0083979","0.00022217","0.028246","0.014094","0.014996","0.0036434","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/3/07","0.0083979","0.00022217","0.028246","0.014094","0.014996","0.0036434","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/3/07","0.0083979","0.00022217","0.028246","0.014094","0.014996","0.0036434","0.067028","0.0020648","0.20351","0.0078716","0","0.15469","0.15441","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/5/07","0.0083979","0.00022217","0.028246","0.014095","0.014997","0.0036437","0.067028","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/6/07","0.0083979","0.00022217","0.028245","0.014095","0.014998","0.0036439","0.067028","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/7/07","0.0083979","0.00022217","0.028245","0.014095","0.014999","0.0036441","0.067027","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31568","0.0011479","0.0019913"
"5/8/07","0.008398","0.00022217","0.028245","0.014096","0.015","0.0036442","0.067027","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019913"
"5/8/07","0.008398","0.00022217","0.028245","0.014096","0.015","0.0036442","0.067027","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019913"
"5/9/07","0.008398","0.00022217","0.028244","0.014096","0.015","0.0036444","0.067027","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019913"
"5/9/07","0.008398","0.00022217","0.028244","0.014096","0.015","0.0036444","0.067027","0.0020648","0.20351","0.0078716","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019913"
"5/10/07","0.008398","0.00022217","0.028244","0.014096","0.015001","0.0036446","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019914"
"5/10/07","0.008398","0.00022217","0.028244","0.014096","0.015001","0.0036446","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019914"
"5/10/07","0.008398","0.00022217","0.028244","0.014096","0.015001","0.0036446","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019914"
"5/10/07","0.008398","0.00022217","0.028244","0.014096","0.015001","0.0036446","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021996","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/11/07","0.008398","0.00022217","0.028244","0.014096","0.015002","0.0036447","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/13/07","0.008398","0.00022217","0.028243","0.014097","0.015004","0.0036451","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/13/07","0.008398","0.00022217","0.028243","0.014097","0.015004","0.0036451","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/14/07","0.0083981","0.00022217","0.028243","0.014097","0.015004","0.0036452","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/14/07","0.0083981","0.00022217","0.028243","0.014097","0.015004","0.0036452","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/15/07","0.0083981","0.00022217","0.028243","0.014097","0.015005","0.0036454","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/16/07","0.0083981","0.00022217","0.028242","0.014097","0.015006","0.0036456","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/16/07","0.0083981","0.00022217","0.028242","0.014097","0.015006","0.0036456","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019914"
"5/17/07","0.0083981","0.00022217","0.028242","0.014098","0.015007","0.0036457","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019915"
"5/17/07","0.0083981","0.00022217","0.028242","0.014098","0.015007","0.0036457","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31567","0.0011479","0.0019915"
"5/18/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036459","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31566","0.0011479","0.0019915"
"5/18/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036459","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31566","0.0011479","0.0019915"
"5/18/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036459","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021995","0.31566","0.0011479","0.0019915"
"5/19/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036461","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/19/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036461","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/19/07","0.0083981","0.00022217","0.028242","0.014098","0.015008","0.0036461","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/20/07","0.0083982","0.00022217","0.028241","0.014098","0.015009","0.0036462","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/22/07","0.0083982","0.00022217","0.028241","0.014099","0.015011","0.0036465","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/22/07","0.0083982","0.00022217","0.028241","0.014099","0.015011","0.0036465","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/22/07","0.0083982","0.00022217","0.028241","0.014099","0.015011","0.0036465","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/23/07","0.0083982","0.00022217","0.02824","0.014099","0.015012","0.0036467","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/23/07","0.0083982","0.00022217","0.02824","0.014099","0.015012","0.0036467","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/23/07","0.0083982","0.00022217","0.02824","0.014099","0.015012","0.0036467","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019915"
"5/24/07","0.0083982","0.00022217","0.02824","0.014099","0.015012","0.0036469","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019916"
"5/25/07","0.0083982","0.00022217","0.02824","0.014099","0.015013","0.003647","0.067027","0.0020648","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019916"
"5/26/07","0.0083983","0.00022217","0.02824","0.0141","0.015014","0.0036472","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019916"
"5/27/07","0.0083983","0.00022217","0.028239","0.0141","0.015015","0.0036474","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021994","0.31566","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/28/07","0.0083983","0.00022217","0.028239","0.0141","0.015016","0.0036475","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"5/30/07","0.0083983","0.00022217","0.028238","0.014101","0.015017","0.0036479","0.067027","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.0011479","0.0019916"
"6/1/07","0.0083984","0.00022217","0.028238","0.014101","0.015019","0.0036482","0.067026","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.001148","0.0019917"
"6/2/07","0.0083984","0.00022217","0.028237","0.014101","0.01502","0.0036484","0.067026","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.001148","0.0019917"
"6/2/07","0.0083984","0.00022217","0.028237","0.014101","0.01502","0.0036484","0.067026","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.001148","0.0019917"
"6/3/07","0.0083984","0.00022217","0.028237","0.014101","0.01502","0.0036485","0.067026","0.0020647","0.20351","0.0078715","0","0.1547","0.15442","0","0","0","0.021993","0.31565","0.001148","0.0019917"
"6/6/07","0.0083984","0.00022217","0.028236","0.014102","0.015023","0.003649","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019917"
"6/6/07","0.0083984","0.00022217","0.028236","0.014102","0.015023","0.003649","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019917"
"6/6/07","0.0083984","0.00022217","0.028236","0.014102","0.015023","0.003649","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019917"
"6/7/07","0.0083985","0.00022217","0.028236","0.014102","0.015024","0.0036492","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/7/07","0.0083985","0.00022217","0.028236","0.014102","0.015024","0.0036492","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/7/07","0.0083985","0.00022217","0.028236","0.014102","0.015024","0.0036492","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/8/07","0.0083985","0.00022217","0.028236","0.014103","0.015024","0.0036494","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/9/07","0.0083985","0.00022217","0.028235","0.014103","0.015025","0.0036495","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/9/07","0.0083985","0.00022217","0.028235","0.014103","0.015025","0.0036495","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/9/07","0.0083985","0.00022217","0.028235","0.014103","0.015025","0.0036495","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/9/07","0.0083985","0.00022217","0.028235","0.014103","0.015025","0.0036495","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/10/07","0.0083985","0.00022217","0.028235","0.014103","0.015026","0.0036497","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/10/07","0.0083985","0.00022217","0.028235","0.014103","0.015026","0.0036497","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/10/07","0.0083985","0.00022217","0.028235","0.014103","0.015026","0.0036497","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/11/07","0.0083985","0.00022217","0.028235","0.014103","0.015027","0.0036499","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/12/07","0.0083985","0.00022217","0.028235","0.014103","0.015028","0.00365","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/12/07","0.0083985","0.00022217","0.028235","0.014103","0.015028","0.00365","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/12/07","0.0083985","0.00022217","0.028235","0.014103","0.015028","0.00365","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/13/07","0.0083986","0.00022217","0.028234","0.014104","0.015028","0.0036502","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/13/07","0.0083986","0.00022217","0.028234","0.014104","0.015028","0.0036502","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/13/07","0.0083986","0.00022217","0.028234","0.014104","0.015028","0.0036502","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/13/07","0.0083986","0.00022217","0.028234","0.014104","0.015028","0.0036502","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021992","0.31564","0.001148","0.0019918"
"6/14/07","0.0083986","0.00022217","0.028234","0.014104","0.015029","0.0036504","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021991","0.31564","0.001148","0.0019919"
"6/14/07","0.0083986","0.00022217","0.028234","0.014104","0.015029","0.0036504","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15442","0","0","0","0.021991","0.31564","0.001148","0.0019919"
"6/16/07","0.0083986","0.00022217","0.028233","0.014104","0.015031","0.0036507","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/17/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.0036509","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/17/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.0036509","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/17/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.0036509","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/17/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.0036509","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/18/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.003651","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/18/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.003651","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/18/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.003651","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/18/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.003651","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/18/07","0.0083986","0.00022217","0.028233","0.014105","0.015032","0.003651","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
"6/19/07","0.0083987","0.00022217","0.028233","0.014105","0.015033","0.0036512","0.067026","0.0020647","0.20351","0.0078714","0","0.1547","0.15443","0","0","0","0.021991","0.31563","0.001148","0.0019919"
